NIC533	0.881820	0.118180	LD_0.9_2_1949
NIC535	0.999990	0.000010	LD_0.9_2_1949
NIC540	0.999990	0.000010	LD_0.9_2_1949
NIC55	0.999990	0.000010	LD_0.9_2_1949
NIC551	0.987648	0.012352	LD_0.9_2_1949
NIC56	0.999990	0.000010	LD_0.9_2_1949
NIC567	0.000010	0.999990	LD_0.9_2_1949
NIC57	0.999990	0.000010	LD_0.9_2_1949
NIC570	0.074109	0.925891	LD_0.9_2_1949
NIC571	0.246324	0.753676	LD_0.9_2_1949
NIC572	0.246744	0.753256	LD_0.9_2_1949
NIC575	0.999990	0.000010	LD_0.9_2_1949
NIC577	0.999990	0.000010	LD_0.9_2_1949
NIC58	0.999990	0.000010	LD_0.9_2_1949
NIC584	0.000010	0.999990	LD_0.9_2_1949
NIC585	0.999990	0.000010	LD_0.9_2_1949
NIC586	0.330884	0.669116	LD_0.9_2_1949
NIC587	0.999990	0.000010	LD_0.9_2_1949
NIC589	0.999990	0.000010	LD_0.9_2_1949
NIC591	0.999990	0.000010	LD_0.9_2_1949
NIC746	0.999990	0.000010	LD_0.9_2_1949
NIC747	0.000010	0.999990	LD_0.9_2_1949
NIC749	0.999990	0.000010	LD_0.9_2_1949
NIC751	0.999990	0.000010	LD_0.9_2_1949
NIC753	0.887592	0.112408	LD_0.9_2_1949
NIC763	0.999990	0.000010	LD_0.9_2_1949
NIC773	0.999990	0.000010	LD_0.9_2_1949
NIC775	0.993454	0.006546	LD_0.9_2_1949
NIC85	0.999990	0.000010	LD_0.9_2_1949
NIC894	0.045776	0.954224	LD_0.9_2_1949
NIC895	0.045776	0.954224	LD_0.9_2_1949
NIC898	0.041872	0.958128	LD_0.9_2_1949
NIC903	0.999990	0.000010	LD_0.9_2_1949
NIC904	0.999990	0.000010	LD_0.9_2_1949
NIC905	0.999990	0.000010	LD_0.9_2_1949
NIC907	0.999990	0.000010	LD_0.9_2_1949
NIC908	0.999990	0.000010	LD_0.9_2_1949
NIC909	0.999990	0.000010	LD_0.9_2_1949
NIC91	0.999990	0.000010	LD_0.9_2_1949
NIC916	0.999990	0.000010	LD_0.9_2_1949
NIC917	0.999990	0.000010	LD_0.9_2_1949
NIC920	0.999990	0.000010	LD_0.9_2_1949
NIC925	0.999990	0.000010	LD_0.9_2_1949
NIC926	0.999990	0.000010	LD_0.9_2_1949
NIC927	0.999990	0.000010	LD_0.9_2_1949
NIC929	0.999990	0.000010	LD_0.9_2_1949
NIC933	0.999990	0.000010	LD_0.9_2_1949
NIC934	0.992042	0.007958	LD_0.9_2_1949
NIC936	0.999990	0.000010	LD_0.9_2_1949
NIC938	0.999990	0.000010	LD_0.9_2_1949
NIC939	0.999990	0.000010	LD_0.9_2_1949
NIC94	0.999990	0.000010	LD_0.9_2_1949
NIC940	0.999990	0.000010	LD_0.9_2_1949
NIC941	0.999990	0.000010	LD_0.9_2_1949
NIC942	0.999990	0.000010	LD_0.9_2_1949
NIC944	0.999990	0.000010	LD_0.9_2_1949
NIC945	0.999990	0.000010	LD_0.9_2_1949
NIC947	0.999990	0.000010	LD_0.9_2_1949
NIC948	0.999990	0.000010	LD_0.9_2_1949
NIC952	0.999990	0.000010	LD_0.9_2_1949
NIC953	0.999990	0.000010	LD_0.9_2_1949
NIC955	0.999990	0.000010	LD_0.9_2_1949
NIC956	0.999990	0.000010	LD_0.9_2_1949
NIC957	0.999990	0.000010	LD_0.9_2_1949
NIC958	0.999990	0.000010	LD_0.9_2_1949
NIC959	0.999990	0.000010	LD_0.9_2_1949
NIC961	0.999990	0.000010	LD_0.9_2_1949
NIC962	0.999990	0.000010	LD_0.9_2_1949
NIC964	0.999990	0.000010	LD_0.9_2_1949
NIC965	0.999990	0.000010	LD_0.9_2_1949
NIC970	0.999990	0.000010	LD_0.9_2_1949
NIC972	0.999990	0.000010	LD_0.9_2_1949
NIC975	0.999990	0.000010	LD_0.9_2_1949
NIC977	0.999990	0.000010	LD_0.9_2_1949
NIC980	0.999990	0.000010	LD_0.9_2_1949
NIC983	0.999990	0.000010	LD_0.9_2_1949
NIC986	0.999990	0.000010	LD_0.9_2_1949
NIC987	0.999990	0.000010	LD_0.9_2_1949
NIC988	0.999990	0.000010	LD_0.9_2_1949
NIC989	0.999990	0.000010	LD_0.9_2_1949
NIC99	0.999990	0.000010	LD_0.9_2_1949
NIC993	0.999990	0.000010	LD_0.9_2_1949
NIC994	0.999990	0.000010	LD_0.9_2_1949
NIC999	0.999990	0.000010	LD_0.9_2_1949
QG1000	0.999990	0.000010	LD_0.9_2_1949
QG1004	0.999990	0.000010	LD_0.9_2_1949
QG131	0.000010	0.999990	LD_0.9_2_1949
QG2716	0.999990	0.000010	LD_0.9_2_1949
QG2724	0.999990	0.000010	LD_0.9_2_1949
QG2726	0.999990	0.000010	LD_0.9_2_1949
QG2770	0.999990	0.000010	LD_0.9_2_1949
QG2896	0.000010	0.999990	LD_0.9_2_1949
QG2897	0.000010	0.999990	LD_0.9_2_1949
QG2898	0.000010	0.999990	LD_0.9_2_1949
QG2899	0.000010	0.999990	LD_0.9_2_1949
QG2904	0.000010	0.999990	LD_0.9_2_1949
QG2905	0.000010	0.999990	LD_0.9_2_1949
QG3008	0.999990	0.000010	LD_0.9_2_1949
QG3009	0.999990	0.000010	LD_0.9_2_1949
QG3010	0.999990	0.000010	LD_0.9_2_1949
QG3011	0.999990	0.000010	LD_0.9_2_1949
QG3013	0.999990	0.000010	LD_0.9_2_1949
QG3024	0.999990	0.000010	LD_0.9_2_1949
QG3037	0.999990	0.000010	LD_0.9_2_1949
QG3038	0.999990	0.000010	LD_0.9_2_1949
QG3055	0.999990	0.000010	LD_0.9_2_1949
QG3064	0.999990	0.000010	LD_0.9_2_1949
QG3514	0.999990	0.000010	LD_0.9_2_1949
QG3521	0.999990	0.000010	LD_0.9_2_1949
QG3522	0.999990	0.000010	LD_0.9_2_1949
QG3523	0.999990	0.000010	LD_0.9_2_1949
QG3526	0.999990	0.000010	LD_0.9_2_1949
QG3529	0.999990	0.000010	LD_0.9_2_1949
QG3533	0.999990	0.000010	LD_0.9_2_1949
QG3535	0.999990	0.000010	LD_0.9_2_1949
QG3539	0.996928	0.003072	LD_0.9_2_1949
QG3543	0.999990	0.000010	LD_0.9_2_1949
QG3545	0.971863	0.028137	LD_0.9_2_1949
QG3546	0.999990	0.000010	LD_0.9_2_1949
QG3547	0.979799	0.020201	LD_0.9_2_1949
QG3785	0.999990	0.000010	LD_0.9_2_1949
QG3786	0.999990	0.000010	LD_0.9_2_1949
QG3789	0.999990	0.000010	LD_0.9_2_1949
QG3790	0.999990	0.000010	LD_0.9_2_1949
QG3793	0.944036	0.055964	LD_0.9_2_1949
QG3795	0.941149	0.058851	LD_0.9_2_1949
QG3797	0.999990	0.000010	LD_0.9_2_1949
QG3799	0.999990	0.000010	LD_0.9_2_1949
QG3800	0.999990	0.000010	LD_0.9_2_1949
QG3805	0.999990	0.000010	LD_0.9_2_1949
QG3807	0.999990	0.000010	LD_0.9_2_1949
QG3808	0.999990	0.000010	LD_0.9_2_1949
QG3809	0.999990	0.000010	LD_0.9_2_1949
QG3811	0.999990	0.000010	LD_0.9_2_1949
QG3812	0.999990	0.000010	LD_0.9_2_1949
QG3817	0.999990	0.000010	LD_0.9_2_1949
QG3818	0.999990	0.000010	LD_0.9_2_1949
QG3821	0.999990	0.000010	LD_0.9_2_1949
QG3824	0.978967	0.021033	LD_0.9_2_1949
QG3828	0.977852	0.022148	LD_0.9_2_1949
QG3829	0.991780	0.008220	LD_0.9_2_1949
QG3831	0.999990	0.000010	LD_0.9_2_1949
QG3834	0.999990	0.000010	LD_0.9_2_1949
QG3839	0.999990	0.000010	LD_0.9_2_1949
QG3843	0.999990	0.000010	LD_0.9_2_1949
QG3845	0.999990	0.000010	LD_0.9_2_1949
QG3847	0.969919	0.030081	LD_0.9_2_1949
QG3848	0.999990	0.000010	LD_0.9_2_1949
QG3849	0.999990	0.000010	LD_0.9_2_1949
QG3850	0.999990	0.000010	LD_0.9_2_1949
QG3852	0.999990	0.000010	LD_0.9_2_1949
QG3856	0.902656	0.097344	LD_0.9_2_1949
QG3862	0.999990	0.000010	LD_0.9_2_1949
QG3863	0.999990	0.000010	LD_0.9_2_1949
QG3868	0.969423	0.030577	LD_0.9_2_1949
QG3871	0.999990	0.000010	LD_0.9_2_1949
QG3872	0.999990	0.000010	LD_0.9_2_1949
QG3873	0.999990	0.000010	LD_0.9_2_1949
QG3877	0.994528	0.005472	LD_0.9_2_1949
QG3880	0.990610	0.009390	LD_0.9_2_1949
QG4629	0.000010	0.999990	LD_0.9_2_1949
QG4646	0.000010	0.999990	LD_0.9_2_1949
QG4653	0.012169	0.987831	LD_0.9_2_1949
QG4659	0.011992	0.988008	LD_0.9_2_1949
QG4669	0.000010	0.999990	LD_0.9_2_1949
QG4671	0.000010	0.999990	LD_0.9_2_1949
QG4672	0.000010	0.999990	LD_0.9_2_1949
QG4694	0.000010	0.999990	LD_0.9_2_1949
QG4695	0.000010	0.999990	LD_0.9_2_1949
QG4696	0.000010	0.999990	LD_0.9_2_1949
QG4702	0.000010	0.999990	LD_0.9_2_1949
QG4713	0.000010	0.999990	LD_0.9_2_1949
QG4714	0.000010	0.999990	LD_0.9_2_1949
QG4730	0.000010	0.999990	LD_0.9_2_1949
QG4739	0.000010	0.999990	LD_0.9_2_1949
QG4740	0.000010	0.999990	LD_0.9_2_1949
QG4741	0.000010	0.999990	LD_0.9_2_1949
QG4754	0.000010	0.999990	LD_0.9_2_1949
QG4759	0.000010	0.999990	LD_0.9_2_1949
QG4779	0.000010	0.999990	LD_0.9_2_1949
QG4780	0.000010	0.999990	LD_0.9_2_1949
QG4781	0.000010	0.999990	LD_0.9_2_1949
QG4782	0.000010	0.999990	LD_0.9_2_1949
QG4817	0.000010	0.999990	LD_0.9_2_1949
QG4824	0.000010	0.999990	LD_0.9_2_1949
QG4866	0.000010	0.999990	LD_0.9_2_1949
QG4867	0.012955	0.987045	LD_0.9_2_1949
QG4869	0.000010	0.999990	LD_0.9_2_1949
QG4870	0.000010	0.999990	LD_0.9_2_1949
QG4871	0.000010	0.999990	LD_0.9_2_1949
QG4878	0.000010	0.999990	LD_0.9_2_1949
QG4891	0.011752	0.988248	LD_0.9_2_1949
QG4892	0.000010	0.999990	LD_0.9_2_1949
QG4893	0.000010	0.999990	LD_0.9_2_1949
QG4894	0.000010	0.999990	LD_0.9_2_1949
QG4897	0.012714	0.987286	LD_0.9_2_1949
QG4904	0.000010	0.999990	LD_0.9_2_1949
QG5104	0.000010	0.999990	LD_0.9_2_1949
QG5159	0.000010	0.999990	LD_0.9_2_1949
QG5160	0.000010	0.999990	LD_0.9_2_1949
QG5161	0.000010	0.999990	LD_0.9_2_1949
QG5220	0.000010	0.999990	LD_0.9_2_1949
QG5237	0.000010	0.999990	LD_0.9_2_1949
QG5256	0.000010	0.999990	LD_0.9_2_1949
QG5260	0.000010	0.999990	LD_0.9_2_1949
QG5262	0.000010	0.999990	LD_0.9_2_1949
QG5305	0.000010	0.999990	LD_0.9_2_1949
QG5319	0.000010	0.999990	LD_0.9_2_1949
QG5364	0.000010	0.999990	LD_0.9_2_1949
QG5365	0.000010	0.999990	LD_0.9_2_1949
QG5366	0.000010	0.999990	LD_0.9_2_1949
QG5405	0.000010	0.999990	LD_0.9_2_1949
QG5502	0.000010	0.999990	LD_0.9_2_1949
QG5503	0.000010	0.999990	LD_0.9_2_1949
QG5510	0.012955	0.987045	LD_0.9_2_1949
QG5550	0.000010	0.999990	LD_0.9_2_1949
QG5551	0.000010	0.999990	LD_0.9_2_1949
QG5552	0.000010	0.999990	LD_0.9_2_1949
QG5576	0.000010	0.999990	LD_0.9_2_1949
QG5588	0.000010	0.999990	LD_0.9_2_1949
QG5602	0.000010	0.999990	LD_0.9_2_1949
QG5628	0.000010	0.999990	LD_0.9_2_1949
QG5629	0.000010	0.999990	LD_0.9_2_1949
QG5638	0.000010	0.999990	LD_0.9_2_1949
QG5643	0.000010	0.999990	LD_0.9_2_1949
QG5650	0.000010	0.999990	LD_0.9_2_1949
QG5652	0.000010	0.999990	LD_0.9_2_1949
QG5654	0.000010	0.999990	LD_0.9_2_1949
QG5655	0.011316	0.988684	LD_0.9_2_1949
QG800	0.999990	0.000010	LD_0.9_2_1949
QG823	0.939060	0.060940	LD_0.9_2_1949
QG834	0.999990	0.000010	LD_0.9_2_1949
QG836	0.999990	0.000010	LD_0.9_2_1949
QG840	0.999990	0.000010	LD_0.9_2_1949
QG841	0.999990	0.000010	LD_0.9_2_1949
QG845	0.999990	0.000010	LD_0.9_2_1949
QG846	0.993135	0.006865	LD_0.9_2_1949
QG848	0.999990	0.000010	LD_0.9_2_1949
QG850	0.999990	0.000010	LD_0.9_2_1949
QG852	0.999990	0.000010	LD_0.9_2_1949
QG853	0.999990	0.000010	LD_0.9_2_1949
QG921	0.999990	0.000010	LD_0.9_2_1949
QG935	0.999990	0.000010	LD_0.9_2_1949
QG942	0.999990	0.000010	LD_0.9_2_1949
QG981	0.999990	0.000010	LD_0.9_2_1949
QG987	0.999990	0.000010	LD_0.9_2_1949
TWN2103	0.077925	0.922075	LD_0.9_2_1949
BRC20391	0.999990	0.000010	LD_0.9_2_1968
BRC20400	0.948617	0.051383	LD_0.9_2_1968
BRC20464	0.999990	0.000010	LD_0.9_2_1968
BRC20548	0.959287	0.040713	LD_0.9_2_1968
ECA1299	0.999990	0.000010	LD_0.9_2_1968
ECA1300	0.999990	0.000010	LD_0.9_2_1968
ECA1301	0.999990	0.000010	LD_0.9_2_1968
ECA1302	0.999990	0.000010	LD_0.9_2_1968
ECA1303	0.999990	0.000010	LD_0.9_2_1968
ECA1304	0.999990	0.000010	LD_0.9_2_1968
ECA1305	0.999990	0.000010	LD_0.9_2_1968
ECA1306	0.999990	0.000010	LD_0.9_2_1968
ECA1307	0.999990	0.000010	LD_0.9_2_1968
ECA1309	0.999990	0.000010	LD_0.9_2_1968
ECA1310	0.999990	0.000010	LD_0.9_2_1968
ECA1311	0.999990	0.000010	LD_0.9_2_1968
ECA1312	0.999990	0.000010	LD_0.9_2_1968
ECA1313	0.999990	0.000010	LD_0.9_2_1968
ECA1401	0.999990	0.000010	LD_0.9_2_1968
ECA1403	0.999990	0.000010	LD_0.9_2_1968
ECA1405	0.999990	0.000010	LD_0.9_2_1968
ECA1445	0.999990	0.000010	LD_0.9_2_1968
ECA1447	0.999990	0.000010	LD_0.9_2_1968
ECA1449	0.999990	0.000010	LD_0.9_2_1968
ECA1451	0.999990	0.000010	LD_0.9_2_1968
ECA1453	0.999990	0.000010	LD_0.9_2_1968
ECA1481	0.999990	0.000010	LD_0.9_2_1968
ECA1518	0.999990	0.000010	LD_0.9_2_1968
ECA1579	0.999990	0.000010	LD_0.9_2_1968
ECA1581	0.999990	0.000010	LD_0.9_2_1968
ECA1583	0.999990	0.000010	LD_0.9_2_1968
ECA1585	0.999990	0.000010	LD_0.9_2_1968
ECA1599	0.999990	0.000010	LD_0.9_2_1968
ECA1603	0.999990	0.000010	LD_0.9_2_1968
ECA2087	0.999990	0.000010	LD_0.9_2_1968
ECA2898	0.999990	0.000010	LD_0.9_2_1968
ECA2899	0.999990	0.000010	LD_0.9_2_1968
ECA2900	0.999990	0.000010	LD_0.9_2_1968
ECA2909	0.999990	0.000010	LD_0.9_2_1968
ECA2910	0.999990	0.000010	LD_0.9_2_1968
ECA2920	0.999990	0.000010	LD_0.9_2_1968
ECA2954	0.999990	0.000010	LD_0.9_2_1968
ECA2955	0.999990	0.000010	LD_0.9_2_1968
ECA2976	0.999990	0.000010	LD_0.9_2_1968
ECA3053	0.999990	0.000010	LD_0.9_2_1968
ECA788	0.999990	0.000010	LD_0.9_2_1968
ECA789	0.999990	0.000010	LD_0.9_2_1968
ECA790	0.999990	0.000010	LD_0.9_2_1968
ECA791	0.999990	0.000010	LD_0.9_2_1968
ECA792	0.999990	0.000010	LD_0.9_2_1968
ECA793	0.999990	0.000010	LD_0.9_2_1968
ECA794	0.999990	0.000010	LD_0.9_2_1968
ECA796	0.999990	0.000010	LD_0.9_2_1968
ECA797	0.999990	0.000010	LD_0.9_2_1968
ECA798	0.999990	0.000010	LD_0.9_2_1968
ECA799	0.999990	0.000010	LD_0.9_2_1968
ECA800	0.999990	0.000010	LD_0.9_2_1968
ECA801	0.999990	0.000010	LD_0.9_2_1968
ECA802	0.999990	0.000010	LD_0.9_2_1968
ECA803	0.999990	0.000010	LD_0.9_2_1968
ECA804	0.999990	0.000010	LD_0.9_2_1968
ECA805	0.999990	0.000010	LD_0.9_2_1968
ECA806	0.999990	0.000010	LD_0.9_2_1968
EG5889	0.036243	0.963757	LD_0.9_2_1968
EG6180	0.254704	0.745296	LD_0.9_2_1968
HPT25	0.966007	0.033993	LD_0.9_2_1968
HPT33	0.999990	0.000010	LD_0.9_2_1968
HPT39	0.973453	0.026547	LD_0.9_2_1968
HPT56	0.954234	0.045766	LD_0.9_2_1968
JU1373	0.999990	0.000010	LD_0.9_2_1968
JU1374	0.999990	0.000010	LD_0.9_2_1968
JU1428	0.000010	0.999990	LD_0.9_2_1968
JU1630	0.999990	0.000010	LD_0.9_2_1968
JU1631	0.999990	0.000010	LD_0.9_2_1968
JU1632	0.999990	0.000010	LD_0.9_2_1968
JU1633	0.999990	0.000010	LD_0.9_2_1968
JU1634	0.999990	0.000010	LD_0.9_2_1968
JU1635	0.000010	0.999990	LD_0.9_2_1968
JU1636	0.999990	0.000010	LD_0.9_2_1968
JU1639	0.999990	0.000010	LD_0.9_2_1968
JU1640	0.999990	0.000010	LD_0.9_2_1968
JU1641	0.999990	0.000010	LD_0.9_2_1968
JU1800	0.999990	0.000010	LD_0.9_2_1968
JU1818	0.999990	0.000010	LD_0.9_2_1968
JU1819	0.000010	0.999990	LD_0.9_2_1968
JU1821	0.000010	0.999990	LD_0.9_2_1968
JU1835	0.000010	0.999990	LD_0.9_2_1968
JU1836	0.000010	0.999990	LD_0.9_2_1968
JU1838	0.006285	0.993715	LD_0.9_2_1968
JU1845	0.000010	0.999990	LD_0.9_2_1968
JU1846	0.000010	0.999990	LD_0.9_2_1968
JU1847	0.000010	0.999990	LD_0.9_2_1968
JU1848	0.000010	0.999990	LD_0.9_2_1968
JU1849	0.000010	0.999990	LD_0.9_2_1968
JU1850	0.000010	0.999990	LD_0.9_2_1968
JU1851	0.000010	0.999990	LD_0.9_2_1968
JU1870	0.000010	0.999990	LD_0.9_2_1968
JU1871	0.000010	0.999990	LD_0.9_2_1968
JU1975	0.000010	0.999990	LD_0.9_2_1968
JU1976	0.027074	0.972926	LD_0.9_2_1968
JU2505	0.000010	0.999990	LD_0.9_2_1968
JU2750	0.000010	0.999990	LD_0.9_2_1968
JU2752	0.000010	0.999990	LD_0.9_2_1968
JU3170	0.999990	0.000010	LD_0.9_2_1968
NIC1000	0.000010	0.999990	LD_0.9_2_1968
NIC1004	0.000010	0.999990	LD_0.9_2_1968
NIC1005	0.000010	0.999990	LD_0.9_2_1968
NIC1012	0.000010	0.999990	LD_0.9_2_1968
NIC1016	0.000010	0.999990	LD_0.9_2_1968
NIC1028	0.000010	0.999990	LD_0.9_2_1968
NIC1033	0.000010	0.999990	LD_0.9_2_1968
NIC1038	0.000010	0.999990	LD_0.9_2_1968
NIC105	0.000010	0.999990	LD_0.9_2_1968
NIC1112	0.000010	0.999990	LD_0.9_2_1968
NIC1116	0.000010	0.999990	LD_0.9_2_1968
NIC1121	0.000010	0.999990	LD_0.9_2_1968
NIC1126	0.000010	0.999990	LD_0.9_2_1968
NIC1132	0.000010	0.999990	LD_0.9_2_1968
NIC1136	0.000010	0.999990	LD_0.9_2_1968
NIC1137	0.000010	0.999990	LD_0.9_2_1968
NIC114	0.039435	0.960565	LD_0.9_2_1968
NIC1140	0.000010	0.999990	LD_0.9_2_1968
NIC1142	0.000010	0.999990	LD_0.9_2_1968
NIC1144	0.000010	0.999990	LD_0.9_2_1968
NIC1145	0.000010	0.999990	LD_0.9_2_1968
NIC1146	0.000010	0.999990	LD_0.9_2_1968
NIC1147	0.000010	0.999990	LD_0.9_2_1968
NIC1149	0.000010	0.999990	LD_0.9_2_1968
NIC1150	0.000010	0.999990	LD_0.9_2_1968
NIC1151	0.000010	0.999990	LD_0.9_2_1968
NIC1152	0.000010	0.999990	LD_0.9_2_1968
NIC1153	0.000010	0.999990	LD_0.9_2_1968
NIC1155	0.000010	0.999990	LD_0.9_2_1968
NIC1156	0.435630	0.564370	LD_0.9_2_1968
NIC1157	0.420936	0.579064	LD_0.9_2_1968
NIC1160	0.000010	0.999990	LD_0.9_2_1968
NIC1161	0.000010	0.999990	LD_0.9_2_1968
NIC1163	0.000010	0.999990	LD_0.9_2_1968
NIC1164	0.000010	0.999990	LD_0.9_2_1968
NIC1165	0.000010	0.999990	LD_0.9_2_1968
NIC1167	0.000010	0.999990	LD_0.9_2_1968
NIC1168	0.000010	0.999990	LD_0.9_2_1968
NIC1169	0.000010	0.999990	LD_0.9_2_1968
NIC1170	0.000010	0.999990	LD_0.9_2_1968
NIC1175	0.000010	0.999990	LD_0.9_2_1968
NIC1176	0.000010	0.999990	LD_0.9_2_1968
NIC1177	0.000010	0.999990	LD_0.9_2_1968
NIC1179	0.000010	0.999990	LD_0.9_2_1968
NIC1180	0.000010	0.999990	LD_0.9_2_1968
NIC1181	0.000010	0.999990	LD_0.9_2_1968
NIC1188	0.000010	0.999990	LD_0.9_2_1968
NIC1192	0.000010	0.999990	LD_0.9_2_1968
NIC1193	0.000010	0.999990	LD_0.9_2_1968
NIC122	0.999990	0.000010	LD_0.9_2_1968
NIC124	0.000010	0.999990	LD_0.9_2_1968
NIC125	0.000010	0.999990	LD_0.9_2_1968
NIC1252	0.000010	0.999990	LD_0.9_2_1968
NIC1254	0.000010	0.999990	LD_0.9_2_1968
NIC1257	0.000010	0.999990	LD_0.9_2_1968
NIC1268	0.000010	0.999990	LD_0.9_2_1968
NIC1270	0.000010	0.999990	LD_0.9_2_1968
NIC1272	0.000010	0.999990	LD_0.9_2_1968
NIC1275	0.000010	0.999990	LD_0.9_2_1968
NIC1276	0.000010	0.999990	LD_0.9_2_1968
NIC1277	0.000010	0.999990	LD_0.9_2_1968
NIC1278	0.000010	0.999990	LD_0.9_2_1968
NIC129	0.000010	0.999990	LD_0.9_2_1968
NIC1290	0.006135	0.993865	LD_0.9_2_1968
NIC1293	0.000010	0.999990	LD_0.9_2_1968
NIC1300	0.000010	0.999990	LD_0.9_2_1968
NIC1301	0.000010	0.999990	LD_0.9_2_1968
NIC1305	0.000010	0.999990	LD_0.9_2_1968
NIC1307	0.000010	0.999990	LD_0.9_2_1968
NIC1309	0.000010	0.999990	LD_0.9_2_1968
NIC1313	0.000010	0.999990	LD_0.9_2_1968
NIC1316	0.000010	0.999990	LD_0.9_2_1968
NIC1317	0.000010	0.999990	LD_0.9_2_1968
NIC1321	0.000010	0.999990	LD_0.9_2_1968
NIC1323	0.000010	0.999990	LD_0.9_2_1968
NIC1328	0.000010	0.999990	LD_0.9_2_1968
NIC1337	0.000010	0.999990	LD_0.9_2_1968
NIC1338	0.000010	0.999990	LD_0.9_2_1968
NIC1341	0.000010	0.999990	LD_0.9_2_1968
NIC1343	0.000010	0.999990	LD_0.9_2_1968
NIC1344	0.000010	0.999990	LD_0.9_2_1968
NIC1354	0.000010	0.999990	LD_0.9_2_1968
NIC1355	0.000010	0.999990	LD_0.9_2_1968
NIC1359	0.000010	0.999990	LD_0.9_2_1968
NIC1363	0.000010	0.999990	LD_0.9_2_1968
NIC1372	0.000010	0.999990	LD_0.9_2_1968
NIC1376	0.000010	0.999990	LD_0.9_2_1968
NIC1378	0.000010	0.999990	LD_0.9_2_1968
NIC1381	0.000010	0.999990	LD_0.9_2_1968
NIC1382	0.010698	0.989302	LD_0.9_2_1968
NIC1383	0.000010	0.999990	LD_0.9_2_1968
NIC1384	0.000010	0.999990	LD_0.9_2_1968
NIC1386	0.000010	0.999990	LD_0.9_2_1968
NIC1387	0.000010	0.999990	LD_0.9_2_1968
NIC1389	0.000010	0.999990	LD_0.9_2_1968
NIC1391	0.000010	0.999990	LD_0.9_2_1968
NIC1392	0.000010	0.999990	LD_0.9_2_1968
NIC1393	0.006224	0.993776	LD_0.9_2_1968
NIC1395	0.000010	0.999990	LD_0.9_2_1968
NIC1400	0.000010	0.999990	LD_0.9_2_1968
NIC1405	0.000010	0.999990	LD_0.9_2_1968
NIC1408	0.000010	0.999990	LD_0.9_2_1968
NIC1410	0.000010	0.999990	LD_0.9_2_1968
NIC1411	0.000010	0.999990	LD_0.9_2_1968
NIC1415	0.000010	0.999990	LD_0.9_2_1968
NIC1419	0.000010	0.999990	LD_0.9_2_1968
NIC1420	0.000010	0.999990	LD_0.9_2_1968
NIC1422	0.000010	0.999990	LD_0.9_2_1968
NIC1425	0.000010	0.999990	LD_0.9_2_1968
NIC1430	0.000010	0.999990	LD_0.9_2_1968
NIC1432	0.000010	0.999990	LD_0.9_2_1968
NIC1433	0.000010	0.999990	LD_0.9_2_1968
NIC1438	0.000010	0.999990	LD_0.9_2_1968
NIC1453	0.000010	0.999990	LD_0.9_2_1968
NIC1470	0.000010	0.999990	LD_0.9_2_1968
NIC1476	0.000010	0.999990	LD_0.9_2_1968
NIC1477	0.000010	0.999990	LD_0.9_2_1968
NIC1478	0.000010	0.999990	LD_0.9_2_1968
NIC1514	0.000010	0.999990	LD_0.9_2_1968
NIC1526	0.999990	0.000010	LD_0.9_2_1968
NIC1531	0.999990	0.000010	LD_0.9_2_1968
NIC1534	0.999990	0.000010	LD_0.9_2_1968
NIC1541	0.999990	0.000010	LD_0.9_2_1968
NIC1542	0.999990	0.000010	LD_0.9_2_1968
NIC1543	0.948701	0.051299	LD_0.9_2_1968
NIC1544	0.999990	0.000010	LD_0.9_2_1968
NIC1545	0.999990	0.000010	LD_0.9_2_1968
NIC1546	0.999990	0.000010	LD_0.9_2_1968
NIC1547	0.948577	0.051423	LD_0.9_2_1968
NIC1548	0.999990	0.000010	LD_0.9_2_1968
NIC1549	0.999990	0.000010	LD_0.9_2_1968
NIC1550	0.999990	0.000010	LD_0.9_2_1968
NIC1551	0.999990	0.000010	LD_0.9_2_1968
NIC1553	0.999990	0.000010	LD_0.9_2_1968
NIC1555	0.974739	0.025261	LD_0.9_2_1968
NIC1556	0.921524	0.078476	LD_0.9_2_1968
NIC1557	0.999990	0.000010	LD_0.9_2_1968
NIC1559	0.948115	0.051885	LD_0.9_2_1968
NIC1560	0.921447	0.078553	LD_0.9_2_1968
NIC1561	0.999990	0.000010	LD_0.9_2_1968
NIC1563	0.999990	0.000010	LD_0.9_2_1968
NIC1564	0.999990	0.000010	LD_0.9_2_1968
NIC1565	0.957792	0.042208	LD_0.9_2_1968
NIC1583	0.958262	0.041738	LD_0.9_2_1968
NIC1584	0.958180	0.041820	LD_0.9_2_1968
NIC1585	0.958180	0.041820	LD_0.9_2_1968
NIC1586	0.959083	0.040917	LD_0.9_2_1968
NIC1587	0.958324	0.041676	LD_0.9_2_1968
NIC1588	0.958285	0.041715	LD_0.9_2_1968
NIC1592	0.999990	0.000010	LD_0.9_2_1968
NIC1594	0.999990	0.000010	LD_0.9_2_1968
NIC1596	0.958349	0.041651	LD_0.9_2_1968
NIC1603	0.959175	0.040825	LD_0.9_2_1968
NIC1644	0.999990	0.000010	LD_0.9_2_1968
NIC1646	0.999990	0.000010	LD_0.9_2_1968
NIC1647	0.999990	0.000010	LD_0.9_2_1968
NIC1648	0.999990	0.000010	LD_0.9_2_1968
NIC1649	0.999990	0.000010	LD_0.9_2_1968
NIC1650	0.999990	0.000010	LD_0.9_2_1968
NIC1651	0.999990	0.000010	LD_0.9_2_1968
