NIC443	0.460069	0.000010	0.000010	0.539839	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1949
NIC444	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1949
NIC445	0.000012	0.000010	0.000010	0.999898	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1949
NIC450	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1949
NIC454	0.000013	0.000010	0.000010	0.999897	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1949
NIC458	0.054600	0.000010	0.000010	0.945310	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1949
NIC459	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1949
NIC461	0.000013	0.000010	0.000010	0.999897	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1949
NIC468	0.027572	0.000010	0.000010	0.972332	0.000011	0.000010	0.000010	0.000010	0.000015	0.000010	0.000010	LD_0.9_11_1949
NIC469	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1949
NIC475	0.000012	0.000010	0.000010	0.999898	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1949
NIC478	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1949
NIC479	0.000010	0.000010	0.000010	0.799654	0.000010	0.000010	0.000010	0.000010	0.000010	0.200256	0.000010	LD_0.9_11_1949
NIC489	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1949
NIC491	0.000012	0.000010	0.000010	0.999898	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1949
NIC492	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1949
NIC496	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1949
NIC51	0.000010	0.000010	0.000010	0.999899	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	LD_0.9_11_1949
NIC517	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	LD_0.9_11_1949
NIC530	0.000010	0.000010	0.000010	0.000010	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	0.999896	LD_0.9_11_1949
NIC533	0.000010	0.000010	0.904277	0.000010	0.000010	0.000010	0.000010	0.095633	0.000010	0.000010	0.000010	LD_0.9_11_1949
NIC535	0.000010	0.000010	0.999890	0.000020	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1949
NIC540	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1949
NIC55	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1949
NIC551	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1949
NIC56	0.059898	0.000010	0.000010	0.940012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1949
NIC567	0.000010	0.000010	0.000010	0.000010	0.000010	0.000017	0.000010	0.999893	0.000010	0.000010	0.000010	LD_0.9_11_1949
NIC57	0.000010	0.000010	0.170852	0.829058	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1949
NIC570	0.000010	0.000010	0.050442	0.000010	0.000010	0.000010	0.000010	0.949468	0.000010	0.000010	0.000010	LD_0.9_11_1949
NIC571	0.080932	0.000010	0.092964	0.000010	0.000010	0.000010	0.000010	0.826024	0.000010	0.000010	0.000010	LD_0.9_11_1949
NIC572	0.080559	0.000010	0.093484	0.000010	0.000010	0.000010	0.000010	0.825877	0.000010	0.000010	0.000010	LD_0.9_11_1949
NIC575	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1949
NIC577	0.000010	0.000012	0.999897	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1949
NIC58	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1949
NIC584	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	LD_0.9_11_1949
NIC585	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1949
NIC586	0.009086	0.000015	0.209800	0.000010	0.000010	0.000010	0.000010	0.781029	0.000010	0.000010	0.000010	LD_0.9_11_1949
NIC587	0.000010	0.000010	0.999899	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1949
NIC589	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1949
NIC591	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1949
NIC746	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1949
NIC747	0.000010	0.000010	0.000010	0.000010	0.000010	0.000017	0.000010	0.999893	0.000010	0.000010	0.000010	LD_0.9_11_1949
NIC749	0.000010	0.000011	0.999895	0.000010	0.000012	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1949
NIC751	0.000010	0.000010	0.999891	0.000019	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1949
NIC753	0.000010	0.000010	0.865779	0.000010	0.000010	0.000010	0.000010	0.134131	0.000010	0.000010	0.000010	LD_0.9_11_1949
NIC763	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1949
NIC773	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1949
NIC775	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1949
NIC85	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1949
NIC894	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1949
NIC895	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1949
NIC898	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1949
NIC903	0.044335	0.000013	0.000010	0.955563	0.000011	0.000010	0.000010	0.000010	0.000010	0.000017	0.000010	LD_0.9_11_1949
NIC904	0.000010	0.000010	0.000010	0.923947	0.000010	0.000010	0.000010	0.000010	0.000010	0.075963	0.000010	LD_0.9_11_1949
NIC905	0.000010	0.000011	0.038518	0.024454	0.000013	0.000010	0.000010	0.000010	0.000010	0.936944	0.000010	LD_0.9_11_1949
NIC907	0.000017	0.000010	0.000010	0.424558	0.000010	0.000010	0.000010	0.000010	0.000010	0.575346	0.000010	LD_0.9_11_1949
NIC908	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1949
NIC909	0.000010	0.000010	0.194636	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.805274	0.000010	LD_0.9_11_1949
NIC91	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1949
NIC916	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	LD_0.9_11_1949
NIC917	0.000010	0.000010	0.567807	0.071587	0.000015	0.000010	0.000010	0.000010	0.000010	0.360521	0.000010	LD_0.9_11_1949
NIC920	0.000011	0.000010	0.058196	0.385730	0.000010	0.000010	0.000010	0.000010	0.000010	0.555993	0.000010	LD_0.9_11_1949
NIC925	0.284657	0.000011	0.000010	0.127524	0.000010	0.000010	0.000010	0.000010	0.000010	0.587737	0.000010	LD_0.9_11_1949
NIC926	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	LD_0.9_11_1949
NIC927	0.043230	0.000010	0.209185	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.747505	0.000010	LD_0.9_11_1949
NIC929	0.000010	0.000010	0.000010	0.333054	0.000010	0.000010	0.000010	0.000010	0.000010	0.666856	0.000010	LD_0.9_11_1949
NIC933	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	LD_0.9_11_1949
NIC934	0.000010	0.000010	0.147837	0.128295	0.000010	0.016190	0.000010	0.000010	0.000010	0.707608	0.000010	LD_0.9_11_1949
NIC936	0.000010	0.000010	0.000010	0.920465	0.000010	0.000010	0.000010	0.000010	0.000010	0.079445	0.000010	LD_0.9_11_1949
NIC938	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	LD_0.9_11_1949
NIC939	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	LD_0.9_11_1949
NIC94	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1949
NIC940	0.000010	0.000010	0.000010	0.478342	0.000010	0.000010	0.000010	0.000010	0.000010	0.521568	0.000010	LD_0.9_11_1949
NIC941	0.133767	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.866143	0.000010	LD_0.9_11_1949
NIC942	0.000010	0.000017	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999893	0.000010	LD_0.9_11_1949
NIC944	0.000010	0.000010	0.163759	0.436228	0.000010	0.000010	0.000010	0.000010	0.000010	0.399933	0.000010	LD_0.9_11_1949
NIC945	0.000010	0.000010	0.123136	0.203935	0.000010	0.000010	0.000010	0.000010	0.000010	0.672849	0.000010	LD_0.9_11_1949
NIC947	0.000010	0.000010	0.000010	0.000017	0.000010	0.000014	0.000010	0.000010	0.000010	0.999890	0.000010	LD_0.9_11_1949
NIC948	0.000010	0.000010	0.161403	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	0.838505	0.000010	LD_0.9_11_1949
NIC952	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1949
NIC953	0.000010	0.000010	0.000010	0.000017	0.000010	0.000010	0.000010	0.000010	0.000010	0.999893	0.000010	LD_0.9_11_1949
NIC955	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1949
NIC956	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	LD_0.9_11_1949
NIC957	0.000010	0.000010	0.000010	0.922085	0.000010	0.000010	0.000010	0.000010	0.000010	0.077825	0.000010	LD_0.9_11_1949
NIC958	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	LD_0.9_11_1949
NIC959	0.000010	0.000010	0.063044	0.291760	0.000010	0.000010	0.000010	0.000010	0.000010	0.645116	0.000010	LD_0.9_11_1949
NIC961	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	LD_0.9_11_1949
NIC962	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	LD_0.9_11_1949
NIC964	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	LD_0.9_11_1949
NIC965	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	LD_0.9_11_1949
NIC970	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.999899	0.000010	LD_0.9_11_1949
NIC972	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	LD_0.9_11_1949
NIC975	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	LD_0.9_11_1949
NIC977	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	LD_0.9_11_1949
NIC980	0.000010	0.000011	0.125164	0.133032	0.000010	0.000010	0.000010	0.000010	0.000010	0.741723	0.000010	LD_0.9_11_1949
NIC983	0.000010	0.000010	0.199254	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.800656	0.000010	LD_0.9_11_1949
NIC986	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	LD_0.9_11_1949
NIC987	0.000010	0.000010	0.000010	0.440071	0.000010	0.000010	0.000010	0.000010	0.000010	0.559839	0.000010	LD_0.9_11_1949
NIC988	0.000010	0.000010	0.000010	0.446427	0.000010	0.000010	0.000010	0.000010	0.000010	0.553483	0.000010	LD_0.9_11_1949
NIC989	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	LD_0.9_11_1949
NIC99	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1949
NIC993	0.000010	0.000010	0.000010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1949
NIC994	0.000010	0.000010	0.170890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.829020	0.000010	LD_0.9_11_1949
NIC999	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999900	0.000010	LD_0.9_11_1949
QG1000	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1949
QG1004	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1949
QG131	0.000010	0.000010	0.000010	0.000010	0.000010	0.078637	0.000010	0.921273	0.000010	0.000010	0.000010	LD_0.9_11_1949
QG2716	0.647455	0.000010	0.000010	0.035589	0.000010	0.000010	0.000010	0.015616	0.000010	0.301269	0.000010	LD_0.9_11_1949
QG2724	0.999892	0.000012	0.000010	0.000016	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1949
QG2726	0.826435	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.173475	0.000010	LD_0.9_11_1949
QG2770	0.999891	0.000010	0.000010	0.000010	0.000010	0.000019	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1949
QG2896	0.000010	0.000010	0.000010	0.000010	0.000010	0.112140	0.000010	0.887770	0.000010	0.000010	0.000010	LD_0.9_11_1949
QG2897	0.000010	0.000010	0.000010	0.000010	0.000010	0.112092	0.000010	0.887818	0.000010	0.000010	0.000010	LD_0.9_11_1949
QG2898	0.000010	0.000010	0.000010	0.000010	0.000010	0.111373	0.000010	0.888537	0.000010	0.000010	0.000010	LD_0.9_11_1949
QG2899	0.000010	0.000010	0.000010	0.000010	0.000019	0.111112	0.000010	0.888789	0.000010	0.000010	0.000010	LD_0.9_11_1949
QG2904	0.000010	0.000010	0.000010	0.000010	0.000010	0.112044	0.000010	0.887866	0.000010	0.000010	0.000010	LD_0.9_11_1949
QG2905	0.000010	0.000010	0.000010	0.000010	0.000010	0.112044	0.000010	0.887866	0.000010	0.000010	0.000010	LD_0.9_11_1949
QG3008	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1949
QG3009	0.928533	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.071377	0.000010	LD_0.9_11_1949
QG3010	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1949
QG3011	0.999894	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000016	0.000010	0.000010	LD_0.9_11_1949
QG3013	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1949
QG3024	0.341495	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.011756	0.000010	0.646669	0.000010	LD_0.9_11_1949
QG3037	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1949
QG3038	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1949
QG3055	0.986345	0.000010	0.011879	0.001696	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1949
QG3064	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1949
QG3514	0.999895	0.000015	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1949
QG3521	0.800630	0.000010	0.000010	0.199280	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1949
QG3522	0.615866	0.000010	0.000010	0.384041	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	LD_0.9_11_1949
QG3523	0.751716	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.248194	0.000010	LD_0.9_11_1949
QG3526	0.673382	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.326528	0.000010	LD_0.9_11_1949
QG3529	0.828166	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.171744	0.000010	LD_0.9_11_1949
QG3533	0.350185	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.649725	0.000010	LD_0.9_11_1949
QG3535	0.946643	0.000010	0.000010	0.053267	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1949
QG3539	0.957032	0.000010	0.000010	0.000202	0.000010	0.000010	0.000010	0.000231	0.000010	0.042464	0.000010	LD_0.9_11_1949
QG3543	0.684200	0.000010	0.000010	0.315710	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1949
QG3545	0.653909	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.071682	0.274328	0.000010	LD_0.9_11_1949
QG3546	0.546219	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.453691	0.000010	LD_0.9_11_1949
QG3547	0.576554	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.025115	0.000010	0.398251	0.000010	LD_0.9_11_1949
QG3785	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1949
QG3786	0.758494	0.000010	0.004885	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.236541	0.000010	LD_0.9_11_1949
QG3789	0.649038	0.000010	0.000010	0.350869	0.000010	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	LD_0.9_11_1949
QG3790	0.228155	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.771755	0.000010	LD_0.9_11_1949
QG3793	0.047138	0.000010	0.538985	0.000010	0.000010	0.000010	0.000010	0.060897	0.000010	0.352911	0.000010	LD_0.9_11_1949
QG3795	0.198874	0.000010	0.268338	0.380413	0.000011	0.000010	0.000010	0.056144	0.096171	0.000010	0.000010	LD_0.9_11_1949
QG3797	0.661142	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.338768	0.000010	LD_0.9_11_1949
QG3799	0.783432	0.000010	0.000010	0.000010	0.000010	0.000016	0.000010	0.000010	0.000010	0.216472	0.000010	LD_0.9_11_1949
QG3800	0.880463	0.000010	0.000010	0.119447	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1949
QG3805	0.810424	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.189486	0.000010	LD_0.9_11_1949
QG3807	0.392844	0.000010	0.000017	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.607059	0.000010	LD_0.9_11_1949
QG3808	0.908863	0.000010	0.000010	0.091047	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1949
QG3809	0.749641	0.000010	0.000010	0.000018	0.000010	0.000010	0.000010	0.000010	0.000010	0.250262	0.000010	LD_0.9_11_1949
QG3811	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1949
QG3812	0.732650	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.267260	0.000010	LD_0.9_11_1949
QG3817	0.803240	0.000010	0.030454	0.000010	0.000010	0.000018	0.000010	0.000010	0.000010	0.166218	0.000010	LD_0.9_11_1949
QG3818	0.732223	0.000010	0.000010	0.186017	0.000010	0.000010	0.000010	0.015233	0.000010	0.066457	0.000010	LD_0.9_11_1949
QG3821	0.612440	0.000010	0.000010	0.387470	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1949
QG3824	0.657568	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.035774	0.000010	0.306578	0.000010	LD_0.9_11_1949
QG3828	0.971089	0.000010	0.000010	0.000010	0.000010	0.028821	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1949
QG3829	0.339144	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.010707	0.000010	0.650069	0.000010	LD_0.9_11_1949
QG3831	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1949
QG3834	0.999900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1949
QG3839	0.946301	0.000010	0.000010	0.053609	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1949
QG3843	0.999894	0.000010	0.000010	0.000010	0.000010	0.000010	0.000014	0.000012	0.000010	0.000010	0.000010	LD_0.9_11_1949
QG3845	0.852174	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.147736	0.000010	LD_0.9_11_1949
QG3847	0.964779	0.000010	0.000010	0.000010	0.000010	0.023702	0.000010	0.000010	0.000010	0.000010	0.011439	LD_0.9_11_1949
QG3848	0.914242	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.085668	0.000010	LD_0.9_11_1949
QG3849	0.602353	0.000010	0.000010	0.000015	0.000010	0.000010	0.000010	0.000010	0.000010	0.397552	0.000010	LD_0.9_11_1949
QG3850	0.769119	0.000010	0.000010	0.224868	0.000010	0.000010	0.000010	0.000010	0.000010	0.005933	0.000010	LD_0.9_11_1949
QG3852	0.615335	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.076551	0.308034	0.000010	LD_0.9_11_1949
QG3856	0.259840	0.000010	0.400617	0.000010	0.000010	0.000010	0.000010	0.124411	0.000010	0.215061	0.000010	LD_0.9_11_1949
QG3862	0.596352	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.403558	0.000010	LD_0.9_11_1949
QG3863	0.982185	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.017725	0.000010	LD_0.9_11_1949
QG3868	0.968141	0.000010	0.000010	0.000010	0.000010	0.031769	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_11_1949
QG3871	0.640857	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.359053	0.000010	LD_0.9_11_1949
QG3872	0.650551	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.349359	0.000010	LD_0.9_11_1949
QG3873	0.733841	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.266069	0.000010	LD_0.9_11_1949
QG3877	0.490235	0.000010	0.083877	0.078707	0.000010	0.000010	0.000010	0.018340	0.000010	0.328781	0.000010	LD_0.9_11_1949
