QG3800	0.000010	0.000010	0.000014	0.000011	0.000010	0.000010	0.000010	0.533010	0.000010	0.072966	0.393919	0.000010	0.000010	LD_0.9_13_1949
QG3805	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1949
QG3807	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.607495	0.392395	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1949
QG3808	0.000017	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.543540	0.000010	0.037367	0.418987	0.000010	0.000010	LD_0.9_13_1949
QG3809	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1949
QG3811	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.211648	0.000011	0.000010	0.788241	0.000010	0.000010	LD_0.9_13_1949
QG3812	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.999879	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1949
QG3817	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.027953	0.817937	0.000010	0.000010	0.154010	0.000010	0.000010	LD_0.9_13_1949
QG3818	0.000010	0.000010	0.006554	0.000010	0.000010	0.000010	0.000010	0.586235	0.000010	0.291247	0.115874	0.000010	0.000010	LD_0.9_13_1949
QG3821	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.099708	0.000010	0.313705	0.586486	0.000010	0.000010	LD_0.9_13_1949
QG3824	0.000010	0.000010	0.047715	0.000010	0.000010	0.000010	0.000010	0.925053	0.027132	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1949
QG3828	0.000010	0.000014	0.025646	0.000010	0.000010	0.000010	0.000012	0.126637	0.000010	0.000010	0.847611	0.000010	0.000010	LD_0.9_13_1949
QG3829	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.685091	0.314799	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1949
QG3831	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.275163	0.000010	0.000010	0.724727	0.000010	0.000010	LD_0.9_13_1949
QG3834	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.173987	0.000010	0.000010	0.825903	0.000010	0.000010	LD_0.9_13_1949
QG3839	0.000010	0.046672	0.000010	0.000010	0.000010	0.000010	0.000010	0.245313	0.000010	0.000010	0.707914	0.000010	0.000010	LD_0.9_13_1949
QG3843	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	LD_0.9_13_1949
QG3845	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.659626	0.058623	0.000010	0.281652	0.000010	0.000010	LD_0.9_13_1949
QG3847	0.000010	0.000010	0.028656	0.000010	0.000010	0.000010	0.000010	0.935620	0.000010	0.000010	0.035624	0.000010	0.000010	LD_0.9_13_1949
QG3848	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.702903	0.000010	0.000010	0.296987	0.000010	0.000010	LD_0.9_13_1949
QG3849	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.870700	0.129190	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1949
QG3850	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.554860	0.000010	0.257567	0.187474	0.000010	0.000010	LD_0.9_13_1949
QG3852	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.727360	0.147133	0.057862	0.067555	0.000010	0.000010	LD_0.9_13_1949
QG3856	0.000010	0.000010	0.117255	0.000010	0.000010	0.025894	0.138201	0.196792	0.521778	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1949
QG3862	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.776776	0.223114	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1949
QG3863	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.639793	0.000010	0.000010	0.360097	0.000010	0.000010	LD_0.9_13_1949
QG3868	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1949
QG3871	0.000010	0.033271	0.000010	0.000010	0.000010	0.000010	0.000010	0.790904	0.175725	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1949
QG3872	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.854628	0.145262	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1949
QG3873	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999878	0.000010	0.000010	0.000012	0.000010	0.000010	LD_0.9_13_1949
QG3877	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.691849	0.050108	0.257942	0.000010	0.000010	0.000010	LD_0.9_13_1949
QG3880	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.346485	0.491715	0.161700	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1949
QG4629	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	LD_0.9_13_1949
QG4646	0.000010	0.000010	0.556391	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.443499	LD_0.9_13_1949
QG4653	0.000010	0.000011	0.956650	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.043239	LD_0.9_13_1949
QG4659	0.000010	0.000010	0.954702	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.045186	LD_0.9_13_1949
QG4669	0.000010	0.000010	0.000010	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999876	LD_0.9_13_1949
QG4671	0.000020	0.000010	0.988808	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.011072	LD_0.9_13_1949
QG4672	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000016	0.000010	0.000010	0.000010	0.000010	0.999872	LD_0.9_13_1949
QG4694	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	LD_0.9_13_1949
QG4695	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999878	LD_0.9_13_1949
QG4696	0.000010	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.999873	LD_0.9_13_1949
QG4702	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1949
QG4713	0.000019	0.000010	0.989124	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.010757	LD_0.9_13_1949
QG4714	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	LD_0.9_13_1949
QG4730	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	LD_0.9_13_1949
QG4739	0.000010	0.000010	0.908306	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.091584	LD_0.9_13_1949
QG4740	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000016	0.000010	0.000010	0.000010	0.000010	0.000010	0.999873	LD_0.9_13_1949
QG4741	0.000010	0.000010	0.894306	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.105583	LD_0.9_13_1949
QG4754	0.000010	0.000010	0.000016	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999874	LD_0.9_13_1949
QG4759	0.000010	0.000010	0.908316	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.091574	LD_0.9_13_1949
QG4779	0.000010	0.000012	0.000014	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999874	LD_0.9_13_1949
QG4780	0.000010	0.000010	0.908400	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.091490	LD_0.9_13_1949
QG4781	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000018	0.000010	0.999872	LD_0.9_13_1949
QG4782	0.000010	0.000010	0.556137	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.443753	LD_0.9_13_1949
QG4817	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1949
QG4824	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1949
QG4866	0.000010	0.000010	0.858183	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.141707	0.000010	LD_0.9_13_1949
QG4867	0.000010	0.000010	0.953811	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	0.046076	LD_0.9_13_1949
QG4869	0.000010	0.000010	0.556137	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.443753	LD_0.9_13_1949
QG4870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.999876	LD_0.9_13_1949
QG4871	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.999876	LD_0.9_13_1949
QG4878	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	LD_0.9_13_1949
QG4891	0.000010	0.000010	0.954926	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.044964	LD_0.9_13_1949
QG4892	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.000017	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	LD_0.9_13_1949
QG4893	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	LD_0.9_13_1949
QG4894	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	LD_0.9_13_1949
QG4897	0.000010	0.000010	0.954036	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.045854	LD_0.9_13_1949
QG4904	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	LD_0.9_13_1949
QG5104	0.000010	0.000010	0.908232	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.091658	LD_0.9_13_1949
QG5159	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	LD_0.9_13_1949
QG5160	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	LD_0.9_13_1949
QG5161	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999877	LD_0.9_13_1949
QG5220	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	LD_0.9_13_1949
QG5237	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	LD_0.9_13_1949
QG5256	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	LD_0.9_13_1949
QG5260	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	LD_0.9_13_1949
QG5262	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999879	LD_0.9_13_1949
QG5305	0.000019	0.000010	0.545901	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.453979	LD_0.9_13_1949
QG5319	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000015	0.000010	0.000010	0.000010	0.999875	LD_0.9_13_1949
QG5364	0.000010	0.000012	0.000015	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999874	LD_0.9_13_1949
QG5365	0.000018	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000015	0.000010	0.000010	0.000010	0.999867	LD_0.9_13_1949
QG5366	0.000010	0.000010	0.000016	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999874	LD_0.9_13_1949
QG5405	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	LD_0.9_13_1949
QG5502	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999879	LD_0.9_13_1949
QG5503	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999879	LD_0.9_13_1949
QG5510	0.000010	0.000010	0.953813	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.046077	LD_0.9_13_1949
QG5550	0.000010	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999876	LD_0.9_13_1949
QG5551	0.000010	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999876	LD_0.9_13_1949
QG5552	0.000010	0.000010	0.000016	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999874	LD_0.9_13_1949
QG5576	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	LD_0.9_13_1949
QG5588	0.000010	0.000019	0.000012	0.000010	0.000010	0.000017	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999862	LD_0.9_13_1949
QG5602	0.000010	0.000010	0.989167	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.010723	LD_0.9_13_1949
QG5628	0.000010	0.000010	0.000016	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999874	LD_0.9_13_1949
QG5629	0.000010	0.000010	0.000016	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999874	LD_0.9_13_1949
QG5638	0.000010	0.000010	0.989623	0.000010	0.000011	0.000017	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.010260	LD_0.9_13_1949
QG5643	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	LD_0.9_13_1949
QG5650	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	LD_0.9_13_1949
QG5652	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	LD_0.9_13_1949
QG5654	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1949
QG5655	0.000010	0.000010	0.957317	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.042573	LD_0.9_13_1949
QG800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.340530	0.596825	0.062545	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1949
QG823	0.000010	0.000010	0.051782	0.000010	0.000010	0.008911	0.048026	0.861882	0.029319	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1949
QG834	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1949
QG836	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1949
QG840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.071633	0.594754	0.333513	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1949
QG841	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1949
QG845	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1949
QG846	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1949
QG848	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.787968	0.000010	0.000010	0.211921	0.000011	0.000010	LD_0.9_13_1949
QG850	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.876427	0.000010	0.000010	0.123463	0.000010	0.000010	LD_0.9_13_1949
QG852	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1949
QG853	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.952560	0.047330	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1949
QG921	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1949
QG935	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1949
QG942	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.097234	0.187186	0.668629	0.000010	0.046861	0.000010	0.000010	LD_0.9_13_1949
QG981	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.785003	0.000010	0.000010	0.214887	0.000010	0.000010	LD_0.9_13_1949
QG987	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1949
TWN2103	0.102491	0.000010	0.243019	0.000010	0.000010	0.000010	0.116482	0.000010	0.000010	0.000010	0.000010	0.000010	0.537918	LD_0.9_13_1949
BRC20391	0.000010	0.000010	0.035606	0.000018	0.797684	0.000010	0.000010	0.160858	0.000010	0.005752	0.000010	0.000011	0.000010	LD_0.9_13_1968
BRC20400	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1968
BRC20464	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1968
BRC20548	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	LD_0.9_13_1968
ECA1299	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1968
ECA1300	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1968
ECA1301	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1968
ECA1302	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1968
ECA1303	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1968
ECA1304	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1968
ECA1305	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1968
ECA1306	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1968
ECA1307	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1968
ECA1309	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1968
ECA1310	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1968
ECA1311	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1968
ECA1312	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1968
ECA1313	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1968
ECA1401	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1968
ECA1403	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1968
ECA1405	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1968
ECA1445	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	LD_0.9_13_1968
ECA1447	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	LD_0.9_13_1968
ECA1449	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	LD_0.9_13_1968
ECA1451	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	LD_0.9_13_1968
ECA1453	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	LD_0.9_13_1968
ECA1481	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1968
ECA1518	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1968
ECA1579	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1968
ECA1581	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1968
ECA1583	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1968
ECA1585	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999868	0.000018	0.000010	0.000014	0.000010	0.000010	LD_0.9_13_1968
ECA1599	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1968
ECA1603	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1968
ECA2087	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1968
