NIC1168	0.000010	0.000010	0.000010	0.000010	0.000010	0.999820	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1722
NIC1169	0.000010	0.000010	0.000010	0.000010	0.000010	0.999820	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1722
NIC1170	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999820	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1722
NIC1175	0.000010	0.000010	0.000010	0.000010	0.000010	0.999820	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1722
NIC1176	0.000010	0.000010	0.000010	0.000010	0.000010	0.999820	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1722
NIC1177	0.000010	0.000010	0.000013	0.000010	0.000010	0.668434	0.000010	0.331391	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1722
NIC1179	0.000010	0.000010	0.000010	0.000010	0.000010	0.999820	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1722
NIC1180	0.000010	0.000010	0.000010	0.000010	0.000010	0.999820	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1722
NIC1181	0.000010	0.000010	0.000010	0.000010	0.000010	0.896068	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.103762	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1722
NIC1188	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999820	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1722
NIC1192	0.000010	0.000010	0.000010	0.000010	0.000010	0.492623	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.507207	0.000010	0.000010	LD_0.9_19_1722
NIC1193	0.000010	0.000010	0.000015	0.000010	0.000010	0.086419	0.000010	0.913407	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1722
NIC122	0.000010	0.000010	0.000010	0.999820	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1722
NIC124	0.000010	0.000013	0.000010	0.000010	0.999816	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1722
NIC125	0.000013	0.000010	0.000010	0.000010	0.999816	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	LD_0.9_19_1722
NIC1252	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999820	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1722
NIC1254	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999820	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1722
NIC1257	0.000010	0.000010	0.000010	0.000010	0.221585	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.589532	0.000010	0.000010	0.188722	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1722
NIC1268	0.884883	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.114947	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1722
NIC1270	0.000010	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	0.136278	0.000010	0.000010	0.000010	0.863548	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1722
NIC1272	0.000010	0.000010	0.000010	0.000010	0.111197	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.794063	0.000010	0.000010	0.094579	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1722
NIC1275	0.000010	0.000010	0.000010	0.000010	0.115915	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.801642	0.000010	0.000010	0.082283	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1722
NIC1276	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999820	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1722
NIC1277	0.000010	0.000010	0.000011	0.000010	0.000019	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1722
NIC1278	0.000010	0.000010	0.000010	0.000010	0.021719	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.850232	0.000010	0.000010	0.127889	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1722
NIC129	0.000010	0.000010	0.000010	0.000010	0.999819	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1722
NIC1290	0.000010	0.000010	0.000015	0.000010	0.049211	0.000010	0.000010	0.320781	0.000010	0.000010	0.000010	0.078741	0.000010	0.000010	0.517390	0.000010	0.033731	0.000010	0.000010	LD_0.9_19_1722
NIC1293	0.999820	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1722
NIC1300	0.983813	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.016017	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1722
NIC1301	0.999817	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1722
NIC1305	0.999820	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1722
NIC1307	0.999819	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1722
NIC1309	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999820	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1722
NIC1313	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000016	0.000010	0.999814	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1722
NIC1316	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000019	0.000010	0.999811	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1722
NIC1317	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999820	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1722
NIC1321	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999820	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1722
NIC1323	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999820	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1722
NIC1328	0.000010	0.000010	0.000020	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000014	0.624504	0.000010	0.000010	0.000010	0.000010	0.375312	0.000010	0.000010	LD_0.9_19_1722
NIC1337	0.999820	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1722
NIC1338	0.782513	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.020082	0.000010	0.000010	0.197245	0.000010	0.000010	LD_0.9_19_1722
NIC1341	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.305828	0.000010	0.000010	0.000010	0.096088	0.000010	0.000010	0.000010	0.000010	0.597925	0.000010	0.000010	LD_0.9_19_1722
NIC1343	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.174825	0.000010	0.000010	0.000010	0.000010	0.000010	0.825005	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1722
NIC1344	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999820	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1722
NIC1354	0.000017	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999812	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	LD_0.9_19_1722
NIC1355	0.000010	0.000010	0.000010	0.000010	0.000010	0.004503	0.000010	0.000010	0.000010	0.000010	0.000010	0.529558	0.000010	0.000010	0.465779	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1722
NIC1359	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.976912	0.000010	0.000010	0.000015	0.000010	0.000010	0.000016	0.022907	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1722
NIC1363	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999819	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1722
NIC1372	0.732737	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.267093	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1722
NIC1376	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.541148	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.458682	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1722
NIC1378	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.083977	0.000010	0.000010	0.000010	0.915853	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1722
NIC1381	0.000010	0.000010	0.000015	0.000010	0.000010	0.000010	0.000010	0.776293	0.000010	0.000010	0.000010	0.223532	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1722
NIC1382	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.559698	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.013073	0.000010	0.427069	0.000010	0.000010	LD_0.9_19_1722
NIC1383	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.580877	0.000010	0.000010	0.418953	0.000010	0.000010	LD_0.9_19_1722
NIC1384	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999820	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1722
NIC1386	0.000010	0.000010	0.000010	0.000010	0.114956	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.811214	0.000010	0.000010	0.073669	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1722
NIC1387	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.167992	0.000010	0.000010	0.000010	0.831836	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1722
NIC1389	0.000010	0.000010	0.000010	0.000010	0.134908	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.864920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	LD_0.9_19_1722
NIC1391	0.853833	0.000010	0.000010	0.000010	0.145997	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1722
NIC1392	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999817	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1722
NIC1393	0.000010	0.000010	0.000010	0.000010	0.000010	0.297532	0.000010	0.000010	0.000010	0.000010	0.000010	0.215987	0.000010	0.000010	0.000013	0.000010	0.486318	0.000010	0.000010	LD_0.9_19_1722
NIC1395	0.000010	0.000010	0.000010	0.000010	0.000010	0.044316	0.000010	0.955503	0.000010	0.000010	0.000010	0.000010	0.000010	0.000020	0.000011	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1722
NIC1400	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999820	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1722
NIC1405	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.172020	0.000010	0.000010	0.000010	0.827807	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1722
NIC1408	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999820	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1722
NIC1410	0.000011	0.000010	0.000010	0.000010	0.107289	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.801778	0.000010	0.000010	0.090771	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1722
NIC1411	0.999820	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1722
NIC1415	0.000010	0.000010	0.000010	0.000010	0.025742	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.974088	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1722
NIC1419	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999820	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1722
NIC1420	0.999814	0.000010	0.000016	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1722
NIC1422	0.000010	0.000010	0.000017	0.000010	0.000010	0.000010	0.000010	0.566993	0.000010	0.000010	0.000010	0.432830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1722
NIC1425	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999820	0.000010	0.000010	LD_0.9_19_1722
NIC1430	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.268954	0.000010	0.000010	0.000016	0.000010	0.000010	0.000010	0.730870	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1722
NIC1432	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.111678	0.000010	0.000010	0.000010	0.000010	0.888152	0.000010	0.000010	LD_0.9_19_1722
NIC1433	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.543108	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.456722	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1722
NIC1438	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999820	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1722
NIC1453	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000017	0.000010	0.999813	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1722
NIC1470	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999820	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1722
NIC1476	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.788071	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.211759	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1722
NIC1477	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.600365	0.000010	0.000010	0.399465	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1722
NIC1478	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.952660	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.047170	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1722
NIC1514	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999820	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1722
NIC1526	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999820	0.000010	0.000010	0.000010	LD_0.9_19_1722
NIC1531	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999820	0.000010	0.000010	0.000010	LD_0.9_19_1722
NIC1534	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999820	0.000010	0.000010	0.000010	LD_0.9_19_1722
NIC1541	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.999819	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1722
NIC1542	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999820	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1722
NIC1543	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999820	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1722
NIC1544	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999820	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1722
NIC1545	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999820	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1722
NIC1546	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999820	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1722
NIC1547	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999820	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1722
NIC1548	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999820	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1722
NIC1549	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999820	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1722
NIC1550	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999820	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1722
NIC1551	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999820	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1722
NIC1553	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999820	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1722
NIC1555	0.000010	0.000010	0.000010	0.000010	0.000012	0.000015	0.000010	0.000010	0.000010	0.659367	0.000010	0.000010	0.340450	0.000010	0.000010	0.000016	0.000010	0.000010	0.000010	LD_0.9_19_1722
NIC1556	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999820	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1722
NIC1557	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999820	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1722
NIC1559	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999820	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1722
NIC1560	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999820	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1722
NIC1561	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999820	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1722
NIC1563	0.000010	0.101804	0.837894	0.060141	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1722
NIC1564	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999820	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1722
NIC1565	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.999818	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1722
NIC1583	0.000010	0.000010	0.000010	0.000010	0.000010	0.000013	0.999817	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1722
NIC1584	0.000010	0.000010	0.000010	0.000010	0.000010	0.000013	0.999817	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1722
NIC1585	0.000010	0.000010	0.000013	0.000010	0.000010	0.000013	0.999814	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1722
