NIC1161	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1668
NIC1163	0.000010	0.151425	0.000010	0.625500	0.000010	0.223035	0.000010	LD_0.9_7_1668
NIC1164	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1668
NIC1165	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1668
NIC1167	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1668
NIC1168	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1668
NIC1169	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1668
NIC1170	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1668
NIC1175	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1668
NIC1176	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1668
NIC1177	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1668
NIC1179	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1668
NIC1180	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1668
NIC1181	0.000010	0.990898	0.000010	0.009052	0.000010	0.000010	0.000010	LD_0.9_7_1668
NIC1188	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1668
NIC1192	0.000010	0.051524	0.000010	0.719586	0.000010	0.228849	0.000010	LD_0.9_7_1668
NIC1193	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1668
NIC122	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1668
NIC124	0.000010	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	LD_0.9_7_1668
NIC125	0.000010	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	LD_0.9_7_1668
NIC1252	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1668
NIC1254	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1668
NIC1257	0.000010	0.602736	0.000010	0.000010	0.000010	0.397214	0.000010	LD_0.9_7_1668
NIC1268	0.000010	0.244649	0.000010	0.000010	0.000010	0.755301	0.000010	LD_0.9_7_1668
NIC1270	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1668
NIC1272	0.000010	0.644669	0.000010	0.000010	0.000010	0.355281	0.000010	LD_0.9_7_1668
NIC1275	0.000010	0.646585	0.000010	0.000010	0.000010	0.353365	0.000010	LD_0.9_7_1668
NIC1276	0.000010	0.872253	0.000010	0.000010	0.000010	0.127697	0.000010	LD_0.9_7_1668
NIC1277	0.000010	0.960535	0.000010	0.000010	0.000010	0.039415	0.000010	LD_0.9_7_1668
NIC1278	0.000010	0.562826	0.000010	0.000010	0.000010	0.437124	0.000010	LD_0.9_7_1668
NIC129	0.000010	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	LD_0.9_7_1668
NIC1290	0.005110	0.909004	0.000010	0.000010	0.004389	0.081467	0.000010	LD_0.9_7_1668
NIC1293	0.000010	0.000010	0.000010	0.020537	0.000010	0.979413	0.000010	LD_0.9_7_1668
NIC1300	0.000010	0.257521	0.000010	0.000010	0.000010	0.742429	0.000010	LD_0.9_7_1668
NIC1301	0.000010	0.000010	0.000010	0.016426	0.000010	0.983524	0.000010	LD_0.9_7_1668
NIC1305	0.000010	0.000010	0.000010	0.020234	0.000010	0.979716	0.000010	LD_0.9_7_1668
NIC1307	0.000011	0.229404	0.000010	0.133491	0.000010	0.637064	0.000010	LD_0.9_7_1668
NIC1309	0.000010	0.876731	0.000010	0.000010	0.000010	0.123219	0.000010	LD_0.9_7_1668
NIC1313	0.000010	0.899150	0.000010	0.000010	0.000010	0.100800	0.000010	LD_0.9_7_1668
NIC1316	0.000011	0.898620	0.000010	0.000010	0.000010	0.101329	0.000010	LD_0.9_7_1668
NIC1317	0.000010	0.999936	0.000012	0.000010	0.000012	0.000010	0.000010	LD_0.9_7_1668
NIC1321	0.000010	0.977749	0.000010	0.000010	0.000010	0.022201	0.000010	LD_0.9_7_1668
NIC1323	0.000010	0.999936	0.000012	0.000010	0.000012	0.000010	0.000010	LD_0.9_7_1668
NIC1328	0.000010	0.826351	0.000010	0.000010	0.000010	0.173599	0.000010	LD_0.9_7_1668
NIC1337	0.000010	0.196519	0.000010	0.000010	0.000010	0.803431	0.000010	LD_0.9_7_1668
NIC1338	0.000010	0.056997	0.000010	0.208630	0.000010	0.734334	0.000010	LD_0.9_7_1668
NIC1341	0.000010	0.781255	0.000010	0.011071	0.000010	0.207634	0.000010	LD_0.9_7_1668
NIC1343	0.000010	0.082601	0.000010	0.917343	0.000010	0.000016	0.000010	LD_0.9_7_1668
NIC1344	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1668
NIC1354	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1668
NIC1355	0.000010	0.995291	0.000010	0.000010	0.000010	0.004659	0.000010	LD_0.9_7_1668
NIC1359	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1668
NIC1363	0.000010	0.889388	0.000010	0.000010	0.000010	0.110562	0.000010	LD_0.9_7_1668
NIC1372	0.000010	0.337453	0.000010	0.089742	0.000010	0.572765	0.000010	LD_0.9_7_1668
NIC1376	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1668
NIC1378	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1668
NIC1381	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1668
NIC1382	0.000010	0.497153	0.000010	0.492475	0.010332	0.000010	0.000010	LD_0.9_7_1668
NIC1383	0.000010	0.000010	0.000010	0.834551	0.000010	0.165399	0.000010	LD_0.9_7_1668
NIC1384	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	LD_0.9_7_1668
NIC1386	0.000010	0.454508	0.000010	0.000010	0.000010	0.545442	0.000010	LD_0.9_7_1668
NIC1387	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1668
NIC1389	0.000010	0.480044	0.000010	0.000010	0.000010	0.519906	0.000010	LD_0.9_7_1668
NIC1391	0.000010	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	LD_0.9_7_1668
NIC1392	0.000010	0.893753	0.000010	0.000010	0.000010	0.106197	0.000010	LD_0.9_7_1668
NIC1393	0.000010	0.875001	0.012999	0.000010	0.000010	0.111960	0.000010	LD_0.9_7_1668
NIC1395	0.000010	0.999934	0.000010	0.000016	0.000010	0.000010	0.000010	LD_0.9_7_1668
NIC1400	0.000010	0.997745	0.000010	0.000010	0.000010	0.002205	0.000010	LD_0.9_7_1668
NIC1405	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1668
NIC1408	0.000010	0.858596	0.000010	0.000010	0.000010	0.141353	0.000010	LD_0.9_7_1668
NIC1410	0.000010	0.585082	0.000010	0.000010	0.000010	0.414868	0.000010	LD_0.9_7_1668
NIC1411	0.000010	0.187367	0.000010	0.000010	0.000015	0.812578	0.000010	LD_0.9_7_1668
NIC1415	0.000010	0.746082	0.000010	0.000010	0.000010	0.253868	0.000010	LD_0.9_7_1668
NIC1419	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1668
NIC1420	0.000010	0.157108	0.000010	0.000010	0.000010	0.842842	0.000010	LD_0.9_7_1668
NIC1422	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1668
NIC1425	0.000010	0.000010	0.000010	0.698025	0.000010	0.301925	0.000010	LD_0.9_7_1668
NIC1430	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1668
NIC1432	0.000012	0.218171	0.000010	0.658783	0.000010	0.123003	0.000010	LD_0.9_7_1668
NIC1433	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1668
NIC1438	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1668
NIC1453	0.000010	0.896643	0.000010	0.000010	0.000010	0.103307	0.000010	LD_0.9_7_1668
NIC1470	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1668
NIC1476	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1668
NIC1477	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1668
NIC1478	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1668
NIC1514	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1668
NIC1526	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1668
NIC1531	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1668
NIC1534	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1668
NIC1541	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1668
NIC1542	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1668
NIC1543	0.000010	0.000010	0.134831	0.000010	0.834208	0.030921	0.000010	LD_0.9_7_1668
NIC1544	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1668
NIC1545	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1668
NIC1546	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1668
NIC1547	0.000010	0.000010	0.135127	0.000010	0.833847	0.030986	0.000010	LD_0.9_7_1668
NIC1548	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1668
NIC1549	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1668
NIC1550	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1668
NIC1551	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1668
NIC1553	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1668
NIC1555	0.000010	0.000010	0.512999	0.000010	0.486951	0.000010	0.000010	LD_0.9_7_1668
NIC1556	0.000010	0.000010	0.711687	0.000010	0.195644	0.092629	0.000010	LD_0.9_7_1668
NIC1557	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1668
NIC1559	0.000010	0.000010	0.135791	0.000010	0.832820	0.031348	0.000010	LD_0.9_7_1668
NIC1560	0.000010	0.000010	0.712520	0.000010	0.194578	0.092862	0.000010	LD_0.9_7_1668
NIC1561	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1668
NIC1563	0.000010	0.000010	0.800037	0.000011	0.199912	0.000010	0.000010	LD_0.9_7_1668
NIC1564	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1668
NIC1565	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	LD_0.9_7_1668
NIC1583	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	LD_0.9_7_1668
NIC1584	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	LD_0.9_7_1668
NIC1585	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	LD_0.9_7_1668
NIC1586	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	LD_0.9_7_1668
NIC1587	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	LD_0.9_7_1668
NIC1588	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	LD_0.9_7_1668
NIC1592	0.000010	0.000010	0.146187	0.000010	0.806821	0.000010	0.046952	LD_0.9_7_1668
NIC1594	0.000010	0.000010	0.146248	0.000010	0.806670	0.000010	0.047042	LD_0.9_7_1668
NIC1596	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	LD_0.9_7_1668
NIC1603	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	LD_0.9_7_1668
NIC1644	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1668
NIC1646	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1668
NIC1647	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1668
NIC1648	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1668
NIC1649	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1668
NIC1650	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1668
NIC1651	0.000010	0.000010	0.633731	0.000010	0.366219	0.000010	0.000010	LD_0.9_7_1668
NIC1653	0.000010	0.000010	0.135685	0.000010	0.833772	0.030503	0.000010	LD_0.9_7_1668
NIC1656	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1668
NIC1657	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1668
NIC1658	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	LD_0.9_7_1668
NIC1679	0.097435	0.000010	0.025103	0.000010	0.122431	0.000010	0.755001	LD_0.9_7_1668
NIC1694	0.000010	0.000010	0.712396	0.000010	0.194885	0.092679	0.000010	LD_0.9_7_1668
NIC1846	0.000010	0.000010	0.000010	0.000011	0.000010	0.999939	0.000010	LD_0.9_7_1668
NIC1851	0.000010	0.000010	0.093844	0.000010	0.000010	0.906106	0.000010	LD_0.9_7_1668
NIC1855	0.000010	0.000010	0.731779	0.000010	0.000010	0.268171	0.000010	LD_0.9_7_1668
NIC1856	0.000010	0.000010	0.110703	0.306033	0.000010	0.583223	0.000010	LD_0.9_7_1668
NIC1862	0.000010	0.000010	0.000010	0.401805	0.000010	0.598145	0.000010	LD_0.9_7_1668
NIC1877	0.013128	0.000010	0.000010	0.000010	0.000010	0.986822	0.000010	LD_0.9_7_1668
NIC1879	0.000010	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	LD_0.9_7_1668
NIC1881	0.000010	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	LD_0.9_7_1668
NIC1886	0.000010	0.000013	0.330897	0.000010	0.000010	0.669050	0.000010	LD_0.9_7_1668
NIC1911	0.041698	0.000010	0.000010	0.000016	0.000010	0.958246	0.000010	LD_0.9_7_1668
NIC1912	0.000012	0.000010	0.000010	0.000010	0.000011	0.999938	0.000010	LD_0.9_7_1668
NIC1913	0.000010	0.000010	0.093126	0.000010	0.000010	0.906824	0.000010	LD_0.9_7_1668
NIC1914	0.000010	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	LD_0.9_7_1668
NIC1915	0.000010	0.000010	0.999935	0.000010	0.000015	0.000010	0.000010	LD_0.9_7_1668
NIC1916	0.000010	0.000010	0.999935	0.000010	0.000015	0.000010	0.000010	LD_0.9_7_1668
NIC1917	0.000010	0.000010	0.790898	0.021875	0.000010	0.187186	0.000010	LD_0.9_7_1668
NIC1918	0.000010	0.000010	0.999934	0.000010	0.000016	0.000010	0.000010	LD_0.9_7_1668
NIC1919	0.000010	0.000010	0.999934	0.000010	0.000016	0.000010	0.000010	LD_0.9_7_1668
NIC192	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1668
NIC1927	0.000011	0.000010	0.259660	0.139236	0.000010	0.601063	0.000010	LD_0.9_7_1668
NIC1928	0.000010	0.000010	0.614072	0.009305	0.000010	0.376582	0.000010	LD_0.9_7_1668
NIC1929	0.000010	0.000010	0.123139	0.120728	0.000010	0.756093	0.000010	LD_0.9_7_1668
NIC193	0.000010	0.009636	0.000010	0.000010	0.000010	0.990314	0.000010	LD_0.9_7_1668
NIC1939	0.028634	0.000010	0.000010	0.351469	0.000010	0.619858	0.000010	LD_0.9_7_1668
NIC1941	0.000010	0.000010	0.000010	0.000013	0.000010	0.999937	0.000010	LD_0.9_7_1668
NIC1950	0.000010	0.000010	0.468826	0.000010	0.000010	0.531124	0.000010	LD_0.9_7_1668
NIC1962	0.000010	0.000010	0.196360	0.000010	0.000010	0.803590	0.000010	LD_0.9_7_1668
NIC1976	0.000010	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	LD_0.9_7_1668
NIC203	0.000010	0.387742	0.000010	0.448920	0.000010	0.163298	0.000010	LD_0.9_7_1668
NIC2355	0.000010	0.590803	0.000010	0.409147	0.000010	0.000010	0.000010	LD_0.9_7_1668
NIC2357	0.000010	0.000010	0.000010	0.701777	0.000010	0.298173	0.000010	LD_0.9_7_1668
NIC2360	0.000010	0.000010	0.000010	0.888344	0.000010	0.111606	0.000010	LD_0.9_7_1668
NIC2361	0.000012	0.101082	0.000010	0.681392	0.000018	0.217477	0.000010	LD_0.9_7_1668
NIC2362	0.000010	0.359335	0.000010	0.640615	0.000010	0.000010	0.000010	LD_0.9_7_1668
NIC2363	0.000010	0.000010	0.000010	0.719651	0.000010	0.280299	0.000010	LD_0.9_7_1668
NIC2364	0.000010	0.000010	0.000010	0.058899	0.000010	0.941051	0.000010	LD_0.9_7_1668
NIC2365	0.000010	0.022311	0.000010	0.510759	0.000015	0.466885	0.000010	LD_0.9_7_1668
NIC2366	0.000010	0.026964	0.000010	0.605285	0.000016	0.367705	0.000010	LD_0.9_7_1668
NIC2367	0.000012	0.101117	0.000010	0.101309	0.000010	0.797532	0.000010	LD_0.9_7_1668
NIC2368	0.000010	0.000010	0.000010	0.709859	0.000010	0.290091	0.000010	LD_0.9_7_1668
NIC2371	0.000010	0.000010	0.000010	0.746516	0.000010	0.253434	0.000010	LD_0.9_7_1668
NIC2373	0.000010	0.965200	0.000010	0.000010	0.000010	0.034750	0.000010	LD_0.9_7_1668
NIC2375	0.000010	0.066160	0.000010	0.286017	0.000010	0.647783	0.000010	LD_0.9_7_1668
NIC247	0.000010	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	LD_0.9_7_1668
NIC249	0.000010	0.009375	0.000010	0.000010	0.000010	0.990575	0.000010	LD_0.9_7_1668
NIC280	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1668
NIC284	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1668
NIC286	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1668
NIC291	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1668
NIC294	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1668
NIC300	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1668
NIC311	0.000010	0.316782	0.000010	0.683160	0.000018	0.000010	0.000010	LD_0.9_7_1668
NIC312	0.000010	0.373596	0.000010	0.626354	0.000010	0.000010	0.000010	LD_0.9_7_1668
NIC314	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1668
NIC321	0.000010	0.836908	0.000010	0.000010	0.000010	0.163042	0.000010	LD_0.9_7_1668
NIC322	0.000010	0.954677	0.000010	0.000010	0.000010	0.045273	0.000010	LD_0.9_7_1668
NIC339	0.000010	0.576470	0.019462	0.000010	0.000010	0.404028	0.000010	LD_0.9_7_1668
NIC344	0.000010	0.207932	0.000010	0.000010	0.000010	0.792018	0.000010	LD_0.9_7_1668
NIC350	0.000010	0.253925	0.000010	0.000010	0.000010	0.746025	0.000010	LD_0.9_7_1668
NIC354	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1668
NIC359	0.000010	0.930800	0.000010	0.000010	0.000010	0.069150	0.000010	LD_0.9_7_1668
NIC363	0.000011	0.687650	0.000010	0.240233	0.000010	0.072076	0.000010	LD_0.9_7_1668
NIC365	0.000010	0.993597	0.000010	0.000010	0.000010	0.006353	0.000010	LD_0.9_7_1668
NIC372	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	LD_0.9_7_1668
NIC382	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	LD_0.9_7_1668
NIC384	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1668
NIC387	0.000010	0.090715	0.000010	0.000010	0.000010	0.909235	0.000010	LD_0.9_7_1668
NIC389	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1668
NIC391	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1668
NIC393	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1668
NIC396	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	LD_0.9_7_1668
NIC404	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1668
NIC407	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1668
NIC408	0.000010	0.571385	0.000010	0.000010	0.000010	0.428565	0.000010	LD_0.9_7_1668
NIC413	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1668
NIC416	0.000010	0.000010	0.000010	0.747251	0.000010	0.252699	0.000010	LD_0.9_7_1668
NIC417	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1668
NIC420	0.000010	0.955930	0.039071	0.000010	0.004959	0.000010	0.000010	LD_0.9_7_1668
NIC422	0.000010	0.114247	0.000010	0.000010	0.000010	0.885703	0.000010	LD_0.9_7_1668
NIC424	0.000010	0.985012	0.000010	0.000010	0.014938	0.000010	0.000010	LD_0.9_7_1668
NIC425	0.000010	0.995482	0.000010	0.000010	0.004468	0.000010	0.000010	LD_0.9_7_1668
NIC426	0.000010	0.958817	0.041133	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1668
NIC434	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1668
NIC436	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1668
NIC441	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1668
NIC443	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1668
NIC444	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1668
NIC445	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1668
NIC450	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1668
NIC454	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1668
NIC458	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1668
NIC459	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1668
NIC461	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1668
NIC468	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1668
NIC469	0.000010	0.958464	0.000010	0.000010	0.000011	0.041485	0.000010	LD_0.9_7_1668
NIC475	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1668
NIC478	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1668
NIC479	0.000010	0.878369	0.000010	0.121581	0.000010	0.000010	0.000010	LD_0.9_7_1668
NIC489	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1668
NIC491	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1668
NIC492	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1668
NIC496	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1668
NIC51	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1668
NIC517	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1668
NIC530	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1668
NIC533	0.000010	0.000010	0.096970	0.000010	0.000010	0.902980	0.000010	LD_0.9_7_1668
NIC535	0.000010	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	LD_0.9_7_1668
NIC540	0.000010	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	LD_0.9_7_1668
NIC55	0.000010	0.983670	0.000010	0.000010	0.000010	0.016280	0.000010	LD_0.9_7_1668
NIC551	0.000010	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	LD_0.9_7_1668
NIC56	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1668
NIC567	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1668
NIC57	0.000010	0.948822	0.000010	0.000010	0.000010	0.051128	0.000010	LD_0.9_7_1668
NIC570	0.000010	0.000010	0.955216	0.000010	0.000010	0.044734	0.000010	LD_0.9_7_1668
NIC571	0.000010	0.000010	0.831511	0.146713	0.000010	0.021737	0.000010	LD_0.9_7_1668
NIC572	0.000010	0.000010	0.831342	0.146463	0.000010	0.022155	0.000010	LD_0.9_7_1668
NIC575	0.000010	0.000010	0.000010	0.000012	0.000010	0.999938	0.000010	LD_0.9_7_1668
NIC577	0.000010	0.000010	0.000010	0.000012	0.000010	0.999938	0.000010	LD_0.9_7_1668
NIC58	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1668
NIC584	0.000012	0.000010	0.999932	0.000010	0.000016	0.000010	0.000010	LD_0.9_7_1668
NIC585	0.000010	0.000010	0.000010	0.000011	0.000010	0.999939	0.000010	LD_0.9_7_1668
NIC586	0.000010	0.000010	0.767407	0.034411	0.000010	0.198142	0.000010	LD_0.9_7_1668
NIC587	0.000010	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	LD_0.9_7_1668
NIC589	0.000010	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	LD_0.9_7_1668
NIC591	0.000010	0.000010	0.000010	0.000012	0.000010	0.999938	0.000010	LD_0.9_7_1668
NIC746	0.000010	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	LD_0.9_7_1668
NIC747	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1668
NIC749	0.000010	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	LD_0.9_7_1668
NIC751	0.000010	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	LD_0.9_7_1668
NIC753	0.000010	0.000010	0.130486	0.000010	0.000010	0.869464	0.000010	LD_0.9_7_1668
NIC763	0.000010	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	LD_0.9_7_1668
