NIC1392	0.623140	0.376824	0.000010	0.000016	0.000010	LD_0.9_5_1668
NIC1393	0.484134	0.506772	0.000010	0.009074	0.000010	LD_0.9_5_1668
NIC1395	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC1400	0.624531	0.375439	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC1405	0.202655	0.797315	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC1408	0.574017	0.425953	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC1410	0.633979	0.365991	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC1411	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC1415	0.670563	0.329407	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC1419	0.005352	0.994618	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC1420	0.999955	0.000010	0.000010	0.000015	0.000010	LD_0.9_5_1668
NIC1422	0.156905	0.843065	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC1425	0.812454	0.187516	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC1430	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC1432	0.700486	0.299484	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC1433	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC1438	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC1453	0.628894	0.371074	0.000012	0.000010	0.000010	LD_0.9_5_1668
NIC1470	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC1476	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC1477	0.335375	0.664587	0.000018	0.000010	0.000010	LD_0.9_5_1668
NIC1478	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC1514	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC1526	0.000012	0.000010	0.000010	0.000010	0.999958	LD_0.9_5_1668
NIC1531	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1668
NIC1534	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1668
NIC1541	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1668
NIC1542	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1668
NIC1543	0.066547	0.000010	0.554479	0.378954	0.000010	LD_0.9_5_1668
NIC1544	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1668
NIC1545	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1668
NIC1546	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1668
NIC1547	0.066601	0.000010	0.554006	0.379373	0.000010	LD_0.9_5_1668
NIC1548	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1668
NIC1549	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1668
NIC1550	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1668
NIC1551	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1668
NIC1553	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1668
NIC1555	0.013589	0.000010	0.319509	0.666882	0.000010	LD_0.9_5_1668
NIC1556	0.108854	0.000016	0.552680	0.338440	0.000010	LD_0.9_5_1668
NIC1557	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1668
NIC1559	0.066995	0.000010	0.552524	0.380461	0.000010	LD_0.9_5_1668
NIC1560	0.109113	0.000010	0.553063	0.337805	0.000010	LD_0.9_5_1668
NIC1561	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1668
NIC1563	0.000010	0.000010	0.153039	0.611401	0.235539	LD_0.9_5_1668
NIC1564	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1668
NIC1565	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1668
NIC1583	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1668
NIC1584	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1668
NIC1585	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1668
NIC1586	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1668
NIC1587	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1668
NIC1588	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1668
NIC1592	0.000010	0.000010	0.107826	0.833722	0.058433	LD_0.9_5_1668
NIC1594	0.000010	0.000010	0.107780	0.833745	0.058455	LD_0.9_5_1668
NIC1596	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1668
NIC1603	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1668
NIC1644	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1668
NIC1646	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1668
NIC1647	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1668
NIC1648	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1668
NIC1649	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1668
NIC1650	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1668
NIC1651	0.000010	0.000010	0.239217	0.760753	0.000010	LD_0.9_5_1668
NIC1653	0.066414	0.000010	0.553395	0.380170	0.000010	LD_0.9_5_1668
NIC1656	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1668
NIC1657	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1668
NIC1658	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1668
NIC1679	0.000010	0.000010	0.000010	0.048670	0.951300	LD_0.9_5_1668
NIC1694	0.108928	0.000010	0.553357	0.337696	0.000010	LD_0.9_5_1668
NIC1846	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC1851	0.886223	0.000010	0.000010	0.113747	0.000010	LD_0.9_5_1668
NIC1855	0.221333	0.000010	0.000010	0.778637	0.000010	LD_0.9_5_1668
NIC1856	0.745019	0.105671	0.000010	0.149290	0.000010	LD_0.9_5_1668
NIC1862	0.696103	0.303857	0.000010	0.000020	0.000010	LD_0.9_5_1668
NIC1877	0.987938	0.000010	0.000010	0.000010	0.012032	LD_0.9_5_1668
NIC1879	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC1881	0.999957	0.000010	0.000013	0.000010	0.000010	LD_0.9_5_1668
NIC1886	0.654666	0.000010	0.000010	0.345304	0.000010	LD_0.9_5_1668
NIC1911	0.943281	0.000010	0.000010	0.000010	0.056689	LD_0.9_5_1668
NIC1912	0.992874	0.000010	0.000010	0.007096	0.000010	LD_0.9_5_1668
NIC1913	0.887054	0.000019	0.000012	0.112905	0.000010	LD_0.9_5_1668
NIC1914	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC1915	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1668
NIC1916	0.000010	0.000010	0.000013	0.999957	0.000010	LD_0.9_5_1668
NIC1917	0.157231	0.045005	0.000010	0.797744	0.000010	LD_0.9_5_1668
NIC1918	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1668
NIC1919	0.000010	0.000010	0.000013	0.999957	0.000010	LD_0.9_5_1668
NIC192	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1668
NIC1927	0.641204	0.000010	0.000010	0.358766	0.000010	LD_0.9_5_1668
NIC1928	0.189647	0.144268	0.000010	0.666066	0.000010	LD_0.9_5_1668
NIC1929	0.794009	0.039831	0.000010	0.166140	0.000010	LD_0.9_5_1668
NIC193	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC1939	0.724437	0.212776	0.000010	0.026588	0.036189	LD_0.9_5_1668
NIC1941	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC1950	0.455504	0.000010	0.000010	0.544466	0.000010	LD_0.9_5_1668
NIC1962	0.775082	0.000010	0.000010	0.224888	0.000010	LD_0.9_5_1668
NIC1976	0.999959	0.000010	0.000011	0.000010	0.000010	LD_0.9_5_1668
NIC203	0.102482	0.897479	0.000019	0.000010	0.000010	LD_0.9_5_1668
NIC2355	0.185323	0.814647	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC2357	0.814561	0.185409	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC2360	0.648869	0.351101	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC2361	0.796942	0.203022	0.000012	0.000015	0.000010	LD_0.9_5_1668
NIC2362	0.146462	0.853508	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC2363	0.739059	0.260911	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC2364	0.999955	0.000015	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC2365	0.864953	0.135017	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC2366	0.891738	0.108232	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC2367	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC2368	0.819342	0.180628	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC2371	0.873291	0.126679	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC2373	0.188824	0.811146	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC2375	0.951496	0.048474	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC247	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC249	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC280	0.201364	0.798606	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC284	0.000010	0.999950	0.000020	0.000010	0.000010	LD_0.9_5_1668
NIC286	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC291	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC294	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC300	0.000017	0.999953	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC311	0.397767	0.602203	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC312	0.164625	0.835345	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC314	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC321	0.667444	0.332526	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC322	0.648031	0.351939	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC339	0.629288	0.354125	0.000010	0.016567	0.000010	LD_0.9_5_1668
NIC344	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC350	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC354	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC359	0.357601	0.642367	0.000012	0.000010	0.000010	LD_0.9_5_1668
NIC363	0.366092	0.633878	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC365	0.567257	0.432713	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC372	0.662320	0.337643	0.000015	0.000012	0.000010	LD_0.9_5_1668
NIC382	0.619555	0.380415	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC384	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC387	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC389	0.255569	0.744401	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC391	0.317615	0.682355	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC393	0.506201	0.493769	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC396	0.618072	0.381898	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC404	0.035337	0.964629	0.000010	0.000013	0.000010	LD_0.9_5_1668
NIC407	0.138670	0.861300	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC408	0.650302	0.349663	0.000010	0.000016	0.000010	LD_0.9_5_1668
NIC413	0.252435	0.747535	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC416	0.827077	0.172893	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC417	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC420	0.000010	0.955971	0.000010	0.043999	0.000010	LD_0.9_5_1668
NIC422	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC424	0.268737	0.718549	0.002105	0.010599	0.000010	LD_0.9_5_1668
NIC425	0.321050	0.672357	0.000010	0.006573	0.000010	LD_0.9_5_1668
NIC426	0.000010	0.956482	0.000010	0.043488	0.000010	LD_0.9_5_1668
NIC434	0.374649	0.625318	0.000013	0.000010	0.000010	LD_0.9_5_1668
NIC436	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC441	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC443	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC444	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC445	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC450	0.360233	0.639737	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC454	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC458	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC459	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC461	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC468	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC469	0.346625	0.653345	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC475	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC478	0.237860	0.762105	0.000015	0.000010	0.000010	LD_0.9_5_1668
NIC479	0.057428	0.942542	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC489	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC491	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC492	0.231873	0.768097	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC496	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC51	0.272996	0.726974	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC517	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1668
NIC530	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1668
NIC533	0.890496	0.000010	0.000010	0.109474	0.000010	LD_0.9_5_1668
NIC535	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC540	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC55	0.339025	0.660945	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC551	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC56	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC567	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1668
NIC57	0.280382	0.719588	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC570	0.038811	0.000010	0.000013	0.961156	0.000010	LD_0.9_5_1668
NIC571	0.059992	0.093122	0.000010	0.846866	0.000010	LD_0.9_5_1668
NIC572	0.060061	0.093259	0.000010	0.846660	0.000010	LD_0.9_5_1668
NIC575	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC577	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC58	0.274203	0.725763	0.000010	0.000014	0.000010	LD_0.9_5_1668
NIC584	0.000010	0.000010	0.000012	0.999958	0.000010	LD_0.9_5_1668
NIC585	0.999959	0.000010	0.000010	0.000011	0.000010	LD_0.9_5_1668
NIC586	0.219411	0.000010	0.000010	0.780559	0.000010	LD_0.9_5_1668
NIC587	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC589	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC591	0.999959	0.000010	0.000011	0.000010	0.000010	LD_0.9_5_1668
NIC746	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC747	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1668
NIC749	0.999952	0.000018	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC751	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC753	0.846529	0.000010	0.000010	0.153441	0.000010	LD_0.9_5_1668
NIC763	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC773	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC775	0.986060	0.000010	0.000010	0.013910	0.000010	LD_0.9_5_1668
NIC85	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC894	0.072485	0.000019	0.568769	0.358716	0.000010	LD_0.9_5_1668
NIC895	0.072490	0.000010	0.568770	0.358721	0.000010	LD_0.9_5_1668
NIC898	0.067648	0.000010	0.567300	0.365032	0.000010	LD_0.9_5_1668
NIC903	0.000016	0.999954	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC904	0.675449	0.324521	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC905	0.935976	0.063984	0.000020	0.000010	0.000010	LD_0.9_5_1668
NIC907	0.314603	0.685367	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC908	0.364426	0.635544	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC909	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC91	0.000010	0.999957	0.000010	0.000013	0.000010	LD_0.9_5_1668
NIC916	0.811558	0.188412	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC917	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC920	0.643737	0.356233	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC925	0.123159	0.876811	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC926	0.666722	0.333241	0.000015	0.000012	0.000010	LD_0.9_5_1668
NIC927	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC929	0.626644	0.373326	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC933	0.639887	0.360083	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC934	0.929399	0.061878	0.007249	0.001464	0.000010	LD_0.9_5_1668
NIC936	0.677166	0.322801	0.000013	0.000010	0.000010	LD_0.9_5_1668
NIC938	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC939	0.667292	0.332674	0.000010	0.000015	0.000010	LD_0.9_5_1668
NIC94	0.153083	0.846887	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC940	0.089493	0.910477	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC941	0.575903	0.424065	0.000010	0.000012	0.000010	LD_0.9_5_1668
NIC942	0.729065	0.270905	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC944	0.751464	0.248506	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC945	0.804965	0.195004	0.000011	0.000010	0.000010	LD_0.9_5_1668
NIC947	0.610734	0.389236	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC948	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC952	0.322560	0.677410	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC953	0.993983	0.005987	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC955	0.622856	0.377114	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC956	0.681913	0.318057	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC957	0.669240	0.330730	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC958	0.654347	0.345623	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC959	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC961	0.831377	0.168589	0.000010	0.000013	0.000010	LD_0.9_5_1668
NIC962	0.887679	0.112291	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC964	0.821853	0.178117	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC965	0.823336	0.176629	0.000010	0.000015	0.000010	LD_0.9_5_1668
NIC970	0.610279	0.389691	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC972	0.880447	0.119523	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC975	0.875861	0.124109	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC977	0.878084	0.121886	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC980	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC983	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC986	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC987	0.581297	0.418673	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC988	0.576493	0.423477	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC989	0.999958	0.000010	0.000012	0.000010	0.000010	LD_0.9_5_1668
NIC99	0.313369	0.686601	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC993	0.268803	0.731167	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC994	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1668
NIC999	0.726911	0.273059	0.000010	0.000010	0.000010	LD_0.9_5_1668
QG1000	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1668
QG1004	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1668
QG131	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1668
QG2716	0.200321	0.763948	0.000010	0.035712	0.000010	LD_0.9_5_1668
QG2724	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1668
QG2726	0.121583	0.878382	0.000010	0.000014	0.000010	LD_0.9_5_1668
QG2770	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1668
QG2896	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1668
QG2897	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1668
QG2898	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1668
QG2899	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1668
QG2904	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1668
QG2905	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1668
QG3008	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1668
QG3009	0.000010	0.999958	0.000010	0.000012	0.000010	LD_0.9_5_1668
QG3010	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1668
QG3011	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1668
QG3013	0.009179	0.990791	0.000010	0.000010	0.000010	LD_0.9_5_1668
QG3024	0.522300	0.448109	0.000010	0.029572	0.000010	LD_0.9_5_1668
QG3037	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1668
QG3038	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1668
QG3055	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1668
QG3064	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1668
QG3514	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1668
QG3521	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1668
QG3522	0.150740	0.849230	0.000010	0.000010	0.000010	LD_0.9_5_1668
QG3523	0.167975	0.831995	0.000010	0.000010	0.000010	LD_0.9_5_1668
QG3526	0.252793	0.747177	0.000010	0.000010	0.000010	LD_0.9_5_1668
QG3529	0.081328	0.918642	0.000010	0.000010	0.000010	LD_0.9_5_1668
QG3533	0.284789	0.708341	0.000010	0.006850	0.000010	LD_0.9_5_1668
QG3535	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1668
QG3539	0.000010	0.954141	0.000010	0.045829	0.000010	LD_0.9_5_1668
QG3543	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1668
QG3545	0.216776	0.743832	0.000010	0.039372	0.000010	LD_0.9_5_1668
QG3546	0.321979	0.677982	0.000018	0.000010	0.000010	LD_0.9_5_1668
QG3547	0.223895	0.732785	0.000010	0.043300	0.000010	LD_0.9_5_1668
QG3785	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1668
QG3786	0.133654	0.854829	0.000015	0.011492	0.000010	LD_0.9_5_1668
QG3789	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1668
QG3790	0.515099	0.484871	0.000010	0.000010	0.000010	LD_0.9_5_1668
QG3793	0.938401	0.000010	0.000010	0.061569	0.000010	LD_0.9_5_1668
QG3795	0.611720	0.304934	0.000010	0.083326	0.000010	LD_0.9_5_1668
QG3797	0.252694	0.747276	0.000010	0.000010	0.000010	LD_0.9_5_1668
QG3799	0.134315	0.865655	0.000010	0.000010	0.000010	LD_0.9_5_1668
QG3800	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1668
QG3805	0.194909	0.805061	0.000010	0.000010	0.000010	LD_0.9_5_1668
QG3807	0.523653	0.476317	0.000010	0.000010	0.000010	LD_0.9_5_1668
QG3808	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1668
QG3809	0.169479	0.830491	0.000010	0.000010	0.000010	LD_0.9_5_1668
QG3811	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1668
QG3812	0.232341	0.767629	0.000010	0.000010	0.000010	LD_0.9_5_1668
QG3817	0.247213	0.752757	0.000010	0.000010	0.000010	LD_0.9_5_1668
QG3818	0.000010	0.976621	0.000010	0.023349	0.000010	LD_0.9_5_1668
QG3821	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1668
QG3824	0.245505	0.718117	0.000010	0.036359	0.000010	LD_0.9_5_1668
QG3828	0.000010	0.972160	0.000010	0.027810	0.000010	LD_0.9_5_1668
QG3829	0.301495	0.677675	0.000017	0.020803	0.000010	LD_0.9_5_1668
QG3831	0.000010	0.999958	0.000010	0.000012	0.000010	LD_0.9_5_1668
QG3834	0.000010	0.999959	0.000010	0.000011	0.000010	LD_0.9_5_1668
QG3839	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1668
QG3843	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1668
QG3845	0.062279	0.914653	0.000010	0.023048	0.000010	LD_0.9_5_1668
QG3847	0.000010	0.952148	0.000010	0.047822	0.000010	LD_0.9_5_1668
QG3848	0.032149	0.942327	0.000010	0.025504	0.000010	LD_0.9_5_1668
QG3849	0.220481	0.779486	0.000010	0.000013	0.000010	LD_0.9_5_1668
QG3850	0.000010	0.999956	0.000010	0.000014	0.000010	LD_0.9_5_1668
QG3852	0.426052	0.557033	0.000010	0.016895	0.000010	LD_0.9_5_1668
QG3856	0.642738	0.215986	0.000014	0.141252	0.000010	LD_0.9_5_1668
QG3862	0.334677	0.665293	0.000010	0.000010	0.000010	LD_0.9_5_1668
QG3863	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1668
QG3868	0.000010	0.937244	0.000010	0.062726	0.000010	LD_0.9_5_1668
