NIC300	0.000010	0.000010	0.000010	0.162184	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.775912	0.000010	0.061734	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1722
NIC311	0.208879	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	0.790938	0.000010	0.000010	LD_0.9_20_1722
NIC312	0.081357	0.000010	0.000010	0.289202	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.570646	0.000010	0.058635	LD_0.9_20_1722
NIC314	0.714230	0.000010	0.000010	0.036750	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.248850	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1722
NIC321	0.000010	0.000010	0.000010	0.000010	0.000011	0.018037	0.000010	0.000010	0.000010	0.950862	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.030930	LD_0.9_20_1722
NIC322	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1722
NIC339	0.000010	0.000010	0.000010	0.000010	0.007415	0.000010	0.000010	0.000010	0.000010	0.976879	0.000010	0.000010	0.000010	0.015536	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1722
NIC344	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	LD_0.9_20_1722
NIC350	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	LD_0.9_20_1722
NIC354	0.890806	0.000010	0.000010	0.109014	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1722
NIC359	0.576690	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.423130	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1722
NIC363	0.322442	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.198800	0.000010	0.000010	0.478588	0.000010	0.000010	LD_0.9_20_1722
NIC365	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999809	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1722
NIC372	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	LD_0.9_20_1722
NIC382	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	LD_0.9_20_1722
NIC384	0.573460	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.214307	0.000010	0.000011	0.000010	0.000010	0.212062	LD_0.9_20_1722
NIC387	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	LD_0.9_20_1722
NIC389	0.000010	0.000010	0.000010	0.258062	0.000010	0.000010	0.000010	0.000010	0.000010	0.713685	0.000010	0.000010	0.000010	0.000010	0.028083	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1722
NIC391	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.960499	0.000010	0.000010	0.000010	0.000010	0.039321	LD_0.9_20_1722
NIC393	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.602588	0.000010	0.346351	0.000010	0.000010	0.050891	LD_0.9_20_1722
NIC396	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	LD_0.9_20_1722
NIC404	0.000010	0.000010	0.000010	0.344208	0.000010	0.000010	0.000010	0.000010	0.000010	0.065725	0.000010	0.000010	0.581473	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.008434	LD_0.9_20_1722
NIC407	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.248230	0.000010	0.672956	0.000010	0.000010	0.000010	0.000010	0.078643	LD_0.9_20_1722
NIC408	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1722
NIC413	0.507748	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.492072	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1722
NIC416	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	LD_0.9_20_1722
NIC417	0.592939	0.000010	0.000010	0.402365	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.004526	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1722
NIC420	0.000010	0.000010	0.000010	0.239691	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.760120	0.000010	0.000010	0.000010	0.000019	0.000010	0.000010	0.000010	LD_0.9_20_1722
NIC422	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	LD_0.9_20_1722
NIC424	0.000010	0.000010	0.000010	0.169220	0.000013	0.000010	0.000010	0.000010	0.000010	0.675883	0.000010	0.000014	0.154720	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1722
NIC425	0.000010	0.000012	0.000013	0.101995	0.000010	0.000010	0.000012	0.000010	0.000010	0.319513	0.000010	0.000010	0.000010	0.000010	0.578314	0.000010	0.000011	0.000010	0.000010	0.000010	LD_0.9_20_1722
NIC426	0.000010	0.000010	0.000010	0.288208	0.002801	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.708820	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1722
NIC434	0.046521	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.805741	0.000010	0.000010	0.000010	0.000010	0.147568	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1722
NIC436	0.098388	0.000010	0.000010	0.378129	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.523312	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1722
NIC441	0.132068	0.000010	0.000010	0.126911	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.700233	0.000010	0.040628	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1722
NIC443	0.424459	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000011	0.211226	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.364143	LD_0.9_20_1722
NIC444	0.999810	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1722
NIC445	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1722
NIC450	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000013	0.625284	0.000010	0.000010	0.143322	0.000010	0.231216	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1722
NIC454	0.753399	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.246421	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1722
NIC458	0.688790	0.000010	0.000010	0.058510	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.246589	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.005951	LD_0.9_20_1722
NIC459	0.100414	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.199683	0.000010	0.000010	0.663293	0.000010	0.036450	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1722
NIC461	0.754080	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.245740	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1722
NIC468	0.000010	0.000010	0.000010	0.200035	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.799785	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1722
NIC469	0.554636	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.445184	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1722
NIC475	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1722
NIC478	0.230673	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.542842	0.000010	0.000010	0.108256	0.000010	0.118069	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1722
NIC479	0.446234	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.132158	0.000010	0.155212	0.000010	0.000010	0.266236	0.000010	0.000010	LD_0.9_20_1722
NIC489	0.999810	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1722
NIC491	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1722
NIC492	0.147696	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.110389	0.000010	0.741746	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1722
NIC496	0.869130	0.000010	0.000010	0.000010	0.000011	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	0.130686	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1722
NIC51	0.462774	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.250282	0.000010	0.000010	0.000010	0.000010	0.286773	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1722
NIC517	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	0.999807	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1722
NIC530	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999809	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1722
NIC533	0.000010	0.000010	0.000010	0.000010	0.100182	0.899632	0.000010	0.000014	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1722
NIC535	0.000010	0.000010	0.000010	0.000011	0.000010	0.999808	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1722
NIC540	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1722
NIC55	0.433133	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.566687	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1722
NIC551	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1722
NIC56	0.683172	0.000010	0.000010	0.059330	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.249497	0.000010	0.000010	0.000010	0.000010	0.000014	0.000010	0.007837	LD_0.9_20_1722
NIC567	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1722
NIC57	0.140903	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.606094	0.000010	0.000010	0.000010	0.000010	0.252834	LD_0.9_20_1722
NIC570	0.000010	0.000010	0.000010	0.000010	0.957162	0.042657	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	LD_0.9_20_1722
NIC571	0.000010	0.000010	0.000010	0.000010	0.841405	0.012601	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000245	0.142409	0.003190	LD_0.9_20_1722
NIC572	0.000010	0.000010	0.000010	0.000010	0.841228	0.012610	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.001459	0.140663	0.003890	LD_0.9_20_1722
NIC575	0.000010	0.000010	0.000010	0.000010	0.000010	0.999807	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1722
NIC577	0.000010	0.000010	0.000010	0.000010	0.000010	0.999808	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1722
NIC58	0.579964	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.419856	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1722
NIC584	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1722
NIC585	0.000010	0.000010	0.000015	0.000010	0.000010	0.999802	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1722
NIC586	0.000010	0.000010	0.000010	0.000010	0.818013	0.151690	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.030127	0.000010	LD_0.9_20_1722
NIC587	0.000010	0.000010	0.000010	0.000010	0.000010	0.999796	0.000019	0.000010	0.000010	0.000010	0.000010	0.000010	0.000015	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1722
NIC589	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1722
NIC591	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1722
NIC746	0.000010	0.000010	0.000010	0.000010	0.000010	0.999809	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1722
NIC747	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1722
NIC749	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1722
NIC751	0.000010	0.000010	0.000010	0.000010	0.000010	0.999809	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1722
NIC753	0.000010	0.000010	0.000010	0.000010	0.147319	0.816551	0.000010	0.000010	0.000010	0.035957	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1722
NIC763	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1722
NIC773	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1722
NIC775	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1722
NIC85	0.854222	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.145598	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1722
NIC894	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1722
NIC895	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1722
NIC898	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1722
NIC903	0.000010	0.000010	0.000010	0.239360	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.760460	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1722
NIC904	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1722
NIC905	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.148830	0.000010	0.328326	0.522673	0.000010	0.000010	LD_0.9_20_1722
NIC907	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.237171	0.000010	0.000010	0.000010	0.000010	0.220587	0.000010	0.000010	0.542072	0.000010	0.000010	LD_0.9_20_1722
NIC908	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	0.686362	0.000010	0.000015	0.000010	0.000010	0.313448	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1722
NIC909	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	LD_0.9_20_1722
NIC91	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1722
NIC916	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.650122	0.000010	0.349698	0.000010	0.000010	LD_0.9_20_1722
NIC917	0.000010	0.000010	0.000015	0.000010	0.000010	0.100094	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.038123	0.726493	0.000010	0.000010	0.135125	LD_0.9_20_1722
NIC920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.155394	0.000010	0.000010	0.000010	0.000010	0.355350	0.000010	0.468747	0.000010	0.000010	0.020349	LD_0.9_20_1722
NIC925	0.016386	0.000010	0.000010	0.365667	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.590079	0.000010	0.027708	LD_0.9_20_1722
NIC926	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	LD_0.9_20_1722
NIC927	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	LD_0.9_20_1722
NIC929	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.609763	0.000010	0.000010	0.390057	0.000010	0.000010	LD_0.9_20_1722
NIC933	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.021675	0.464163	0.502169	0.000010	0.011833	LD_0.9_20_1722
NIC934	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.767564	0.055601	0.000010	0.176665	LD_0.9_20_1722
NIC936	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1722
NIC938	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.164262	0.000010	0.063470	0.772098	0.000010	0.000010	LD_0.9_20_1722
