ECA1518	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1949
ECA1579	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1949
ECA1581	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1949
ECA1583	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1949
ECA1585	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1949
ECA1599	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1949
ECA1603	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1949
ECA2087	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1949
ECA2898	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1949
ECA2899	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1949
ECA2900	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1949
ECA2909	0.000010	0.000010	0.000010	0.000010	0.999919	0.000011	0.000010	0.000010	0.000010	LD_0.9_9_1949
ECA2910	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1949
ECA2920	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1949
ECA2954	0.000010	0.000010	0.000010	0.000010	0.999919	0.000011	0.000010	0.000010	0.000010	LD_0.9_9_1949
ECA2955	0.000010	0.000010	0.000010	0.000010	0.999919	0.000011	0.000010	0.000010	0.000010	LD_0.9_9_1949
ECA2976	0.000010	0.000010	0.000010	0.000010	0.999919	0.000011	0.000010	0.000010	0.000010	LD_0.9_9_1949
ECA3053	0.000010	0.000010	0.000010	0.000012	0.999917	0.000011	0.000010	0.000010	0.000010	LD_0.9_9_1949
ECA788	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1949
ECA789	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1949
ECA790	0.000010	0.000010	0.000010	0.000010	0.851898	0.000010	0.000010	0.000010	0.148032	LD_0.9_9_1949
ECA791	0.000010	0.000010	0.000010	0.000010	0.999919	0.000011	0.000010	0.000010	0.000010	LD_0.9_9_1949
ECA792	0.000010	0.000010	0.000010	0.000010	0.999919	0.000011	0.000010	0.000010	0.000010	LD_0.9_9_1949
ECA793	0.000010	0.000010	0.000010	0.000010	0.999919	0.000011	0.000010	0.000010	0.000010	LD_0.9_9_1949
ECA794	0.000010	0.000010	0.000010	0.000010	0.851738	0.000010	0.000010	0.000010	0.148192	LD_0.9_9_1949
ECA796	0.000010	0.000010	0.035862	0.000010	0.964067	0.000011	0.000010	0.000010	0.000010	LD_0.9_9_1949
ECA797	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1949
ECA798	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1949
ECA799	0.000010	0.000010	0.000010	0.000010	0.999919	0.000011	0.000010	0.000010	0.000010	LD_0.9_9_1949
ECA800	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1949
ECA801	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1949
ECA802	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1949
ECA803	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1949
ECA804	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1949
ECA805	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1949
ECA806	0.000010	0.000010	0.999912	0.000010	0.000018	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1949
EG5889	0.000010	0.976913	0.023017	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1949
EG6180	0.000010	0.770811	0.229119	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1949
HPT25	0.096907	0.001612	0.000010	0.000010	0.075423	0.000010	0.435332	0.106787	0.283909	LD_0.9_9_1949
HPT33	0.000010	0.000010	0.801213	0.071470	0.016354	0.000010	0.006640	0.000010	0.104283	LD_0.9_9_1949
HPT39	0.095791	0.000010	0.000010	0.000010	0.064933	0.000010	0.433984	0.111560	0.293692	LD_0.9_9_1949
HPT56	0.023082	0.040417	0.000010	0.000010	0.025217	0.000010	0.022264	0.075243	0.813747	LD_0.9_9_1949
JU1373	0.000010	0.000014	0.999916	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1949
JU1374	0.000011	0.000014	0.999915	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1949
JU1428	0.000010	0.361825	0.000010	0.000010	0.000010	0.638099	0.000016	0.000010	0.000010	LD_0.9_9_1949
JU1630	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1949
JU1631	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1949
JU1632	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1949
JU1633	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1949
JU1634	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1949
JU1635	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1949
JU1636	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1949
JU1639	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1949
JU1640	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1949
JU1641	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1949
JU1800	0.000011	0.000013	0.999916	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1949
JU1818	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1949
JU1819	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	LD_0.9_9_1949
JU1821	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	LD_0.9_9_1949
JU1835	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	LD_0.9_9_1949
JU1836	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	LD_0.9_9_1949
JU1838	0.007415	0.000010	0.000010	0.000010	0.000010	0.992319	0.000010	0.000010	0.000206	LD_0.9_9_1949
JU1845	0.000010	0.307257	0.000010	0.000010	0.000010	0.692673	0.000010	0.000010	0.000010	LD_0.9_9_1949
JU1846	0.000010	0.314560	0.000010	0.000010	0.000010	0.685370	0.000010	0.000010	0.000010	LD_0.9_9_1949
JU1847	0.000010	0.295451	0.000010	0.000010	0.000010	0.704479	0.000010	0.000010	0.000010	LD_0.9_9_1949
JU1848	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	LD_0.9_9_1949
JU1849	0.000010	0.371999	0.000010	0.000010	0.000010	0.627931	0.000010	0.000010	0.000010	LD_0.9_9_1949
JU1850	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	LD_0.9_9_1949
JU1851	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	LD_0.9_9_1949
JU1870	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	LD_0.9_9_1949
JU1871	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	LD_0.9_9_1949
JU1975	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	LD_0.9_9_1949
JU1976	0.000010	0.214135	0.009329	0.000010	0.000010	0.625901	0.000010	0.000010	0.150586	LD_0.9_9_1949
JU2505	0.000010	0.281651	0.000010	0.000010	0.000010	0.600592	0.000010	0.000010	0.117697	LD_0.9_9_1949
JU2750	0.000010	0.632670	0.000010	0.000010	0.000010	0.367260	0.000010	0.000010	0.000010	LD_0.9_9_1949
JU2752	0.000010	0.827223	0.000011	0.000010	0.000010	0.172705	0.000010	0.000010	0.000010	LD_0.9_9_1949
JU3170	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1949
NIC1000	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1949
NIC1004	0.000010	0.543441	0.000010	0.000010	0.000011	0.456487	0.000010	0.000010	0.000010	LD_0.9_9_1949
NIC1005	0.000010	0.854631	0.000010	0.000010	0.000010	0.145299	0.000010	0.000010	0.000010	LD_0.9_9_1949
NIC1012	0.000010	0.621205	0.000010	0.000010	0.000010	0.378725	0.000010	0.000010	0.000010	LD_0.9_9_1949
NIC1016	0.000010	0.617952	0.000010	0.000010	0.000010	0.381978	0.000010	0.000010	0.000010	LD_0.9_9_1949
NIC1028	0.000010	0.869554	0.000010	0.000010	0.000010	0.130376	0.000010	0.000010	0.000010	LD_0.9_9_1949
NIC1033	0.007532	0.665794	0.000010	0.000010	0.023856	0.302768	0.000010	0.000010	0.000010	LD_0.9_9_1949
NIC1038	0.000010	0.331972	0.000010	0.000010	0.000013	0.667954	0.000010	0.000010	0.000010	LD_0.9_9_1949
NIC105	0.000010	0.304146	0.000010	0.000010	0.000012	0.695782	0.000010	0.000011	0.000010	LD_0.9_9_1949
NIC1112	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	LD_0.9_9_1949
NIC1116	0.000010	0.056123	0.000010	0.000010	0.000017	0.943800	0.000010	0.000010	0.000010	LD_0.9_9_1949
NIC1121	0.000010	0.000010	0.000012	0.000010	0.000010	0.999911	0.000017	0.000010	0.000010	LD_0.9_9_1949
NIC1126	0.000010	0.525211	0.000010	0.000010	0.000010	0.474719	0.000010	0.000010	0.000010	LD_0.9_9_1949
NIC1132	0.000014	0.000010	0.000013	0.000010	0.000011	0.999912	0.000010	0.000010	0.000010	LD_0.9_9_1949
NIC1136	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	LD_0.9_9_1949
NIC1137	0.000010	0.000011	0.000017	0.000010	0.000010	0.999911	0.000011	0.000010	0.000010	LD_0.9_9_1949
NIC114	0.000010	0.992974	0.006956	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1949
NIC1140	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	LD_0.9_9_1949
NIC1142	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	LD_0.9_9_1949
NIC1144	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	LD_0.9_9_1949
NIC1145	0.000010	0.000010	0.000010	0.000010	0.000010	0.999914	0.000016	0.000010	0.000010	LD_0.9_9_1949
NIC1146	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	LD_0.9_9_1949
NIC1147	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	LD_0.9_9_1949
NIC1149	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	LD_0.9_9_1949
NIC1150	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	LD_0.9_9_1949
NIC1151	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	LD_0.9_9_1949
NIC1152	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	LD_0.9_9_1949
NIC1153	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	LD_0.9_9_1949
NIC1155	0.000010	0.000010	0.000010	0.000011	0.000010	0.999919	0.000010	0.000010	0.000010	LD_0.9_9_1949
NIC1156	0.041623	0.000010	0.000010	0.000010	0.025237	0.556847	0.268668	0.000010	0.107586	LD_0.9_9_1949
NIC1157	0.043486	0.000013	0.000010	0.000010	0.029703	0.570238	0.256982	0.000010	0.099548	LD_0.9_9_1949
NIC1160	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	LD_0.9_9_1949
NIC1161	0.000010	0.000010	0.000013	0.000010	0.000010	0.999917	0.000010	0.000010	0.000010	LD_0.9_9_1949
NIC1163	0.000010	0.529783	0.000010	0.000010	0.000013	0.470144	0.000010	0.000010	0.000010	LD_0.9_9_1949
NIC1164	0.000010	0.000010	0.000010	0.000010	0.000011	0.999913	0.000016	0.000010	0.000010	LD_0.9_9_1949
NIC1165	0.000010	0.029412	0.000010	0.000016	0.000010	0.970511	0.000010	0.000010	0.000010	LD_0.9_9_1949
NIC1167	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	LD_0.9_9_1949
NIC1168	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	LD_0.9_9_1949
NIC1169	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	LD_0.9_9_1949
NIC1170	0.000010	0.000010	0.000010	0.000010	0.000010	0.999918	0.000012	0.000010	0.000010	LD_0.9_9_1949
NIC1175	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	LD_0.9_9_1949
NIC1176	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	LD_0.9_9_1949
NIC1177	0.000010	0.000010	0.000010	0.000010	0.000012	0.999918	0.000010	0.000010	0.000010	LD_0.9_9_1949
NIC1179	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	LD_0.9_9_1949
NIC1180	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	LD_0.9_9_1949
NIC1181	0.000010	0.000010	0.000010	0.000011	0.000010	0.999919	0.000010	0.000010	0.000010	LD_0.9_9_1949
NIC1188	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	LD_0.9_9_1949
NIC1192	0.000010	0.546936	0.000010	0.000010	0.000010	0.452994	0.000010	0.000010	0.000010	LD_0.9_9_1949
NIC1193	0.000010	0.000012	0.000010	0.000010	0.000019	0.999909	0.000011	0.000010	0.000010	LD_0.9_9_1949
NIC122	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1949
NIC124	0.000010	0.999919	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1949
NIC125	0.000010	0.999917	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1949
NIC1252	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	LD_0.9_9_1949
NIC1254	0.000010	0.317189	0.000010	0.000010	0.000010	0.682741	0.000010	0.000010	0.000010	LD_0.9_9_1949
NIC1257	0.000010	0.544919	0.000010	0.000010	0.000010	0.455011	0.000010	0.000010	0.000010	LD_0.9_9_1949
NIC1268	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1949
NIC1270	0.000010	0.264683	0.000010	0.000010	0.000010	0.735247	0.000010	0.000010	0.000010	LD_0.9_9_1949
NIC1272	0.000010	0.611771	0.000010	0.000010	0.000010	0.388159	0.000010	0.000010	0.000010	LD_0.9_9_1949
NIC1275	0.000010	0.615225	0.000010	0.000010	0.000010	0.384705	0.000010	0.000010	0.000010	LD_0.9_9_1949
NIC1276	0.000010	0.634792	0.000010	0.000010	0.000010	0.365138	0.000010	0.000010	0.000010	LD_0.9_9_1949
NIC1277	0.000010	0.628211	0.000010	0.000010	0.000010	0.371719	0.000010	0.000010	0.000010	LD_0.9_9_1949
NIC1278	0.000010	0.661682	0.000010	0.000010	0.000010	0.338248	0.000010	0.000010	0.000010	LD_0.9_9_1949
NIC129	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1949
NIC1290	0.000010	0.160113	0.006365	0.000010	0.000010	0.829970	0.000010	0.000010	0.003503	LD_0.9_9_1949
NIC1293	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1949
NIC1300	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1949
NIC1301	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1949
NIC1305	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1949
NIC1307	0.000010	0.964367	0.000010	0.000010	0.000010	0.035563	0.000010	0.000010	0.000010	LD_0.9_9_1949
NIC1309	0.000010	0.657012	0.000010	0.000010	0.000010	0.342903	0.000015	0.000020	0.000010	LD_0.9_9_1949
NIC1313	0.000010	0.494587	0.000010	0.000010	0.000010	0.438928	0.066425	0.000010	0.000010	LD_0.9_9_1949
NIC1316	0.000018	0.494153	0.000010	0.000010	0.000010	0.440066	0.065713	0.000010	0.000010	LD_0.9_9_1949
NIC1317	0.000010	0.358999	0.000010	0.000010	0.000010	0.640931	0.000010	0.000010	0.000010	LD_0.9_9_1949
NIC1321	0.000010	0.401052	0.000010	0.000011	0.000010	0.598877	0.000010	0.000010	0.000010	LD_0.9_9_1949
NIC1323	0.000010	0.365555	0.000010	0.000010	0.000010	0.634375	0.000010	0.000010	0.000010	LD_0.9_9_1949
NIC1328	0.000010	0.628826	0.000010	0.000010	0.000010	0.371104	0.000010	0.000010	0.000010	LD_0.9_9_1949
NIC1337	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1949
NIC1338	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1949
NIC1341	0.000010	0.563518	0.000010	0.000010	0.003972	0.432451	0.000010	0.000010	0.000010	LD_0.9_9_1949
NIC1343	0.000010	0.582751	0.000010	0.000010	0.000010	0.417179	0.000010	0.000010	0.000010	LD_0.9_9_1949
NIC1344	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	LD_0.9_9_1949
NIC1354	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	LD_0.9_9_1949
NIC1355	0.000010	0.494189	0.000010	0.000010	0.000010	0.505741	0.000010	0.000010	0.000010	LD_0.9_9_1949
NIC1359	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	LD_0.9_9_1949
NIC1363	0.000010	0.393993	0.000010	0.000010	0.000010	0.605937	0.000010	0.000010	0.000010	LD_0.9_9_1949
NIC1372	0.000010	0.960522	0.000011	0.000010	0.000010	0.039407	0.000010	0.000010	0.000010	LD_0.9_9_1949
NIC1376	0.000010	0.000010	0.000010	0.000010	0.000010	0.999919	0.000011	0.000010	0.000010	LD_0.9_9_1949
NIC1378	0.000010	0.468488	0.000010	0.000010	0.000010	0.480929	0.050523	0.000010	0.000010	LD_0.9_9_1949
NIC1381	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	LD_0.9_9_1949
NIC1382	0.000010	0.000010	0.000010	0.000010	0.000010	0.985569	0.000010	0.000010	0.014361	LD_0.9_9_1949
NIC1383	0.000010	0.690242	0.000010	0.000010	0.000010	0.309688	0.000010	0.000010	0.000010	LD_0.9_9_1949
NIC1384	0.000010	0.703828	0.000010	0.000010	0.000010	0.296102	0.000010	0.000010	0.000010	LD_0.9_9_1949
NIC1386	0.000010	0.719520	0.000010	0.000010	0.000010	0.280410	0.000010	0.000010	0.000010	LD_0.9_9_1949
NIC1387	0.000010	0.203173	0.000010	0.000010	0.000010	0.796757	0.000010	0.000010	0.000010	LD_0.9_9_1949
NIC1389	0.000010	0.723044	0.000012	0.000010	0.000010	0.276884	0.000010	0.000010	0.000010	LD_0.9_9_1949
NIC1391	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1949
NIC1392	0.000010	0.629401	0.000010	0.000010	0.000010	0.370529	0.000010	0.000010	0.000010	LD_0.9_9_1949
NIC1393	0.000010	0.493244	0.000010	0.000010	0.000010	0.496883	0.000010	0.000010	0.009813	LD_0.9_9_1949
NIC1395	0.000010	0.000010	0.000010	0.000011	0.000010	0.999919	0.000010	0.000010	0.000010	LD_0.9_9_1949
NIC1400	0.000010	0.629066	0.000010	0.000013	0.000010	0.370861	0.000010	0.000010	0.000010	LD_0.9_9_1949
NIC1405	0.000010	0.206467	0.000010	0.000010	0.000010	0.793463	0.000010	0.000010	0.000010	LD_0.9_9_1949
NIC1408	0.000010	0.582256	0.000010	0.000010	0.000010	0.417674	0.000010	0.000010	0.000010	LD_0.9_9_1949
NIC1410	0.000010	0.639265	0.000010	0.000010	0.000010	0.360665	0.000010	0.000010	0.000010	LD_0.9_9_1949
NIC1411	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1949
NIC1415	0.000012	0.672838	0.000010	0.000010	0.000010	0.327088	0.000012	0.000010	0.000010	LD_0.9_9_1949
NIC1419	0.000010	0.037233	0.000010	0.000010	0.000010	0.962697	0.000010	0.000010	0.000010	LD_0.9_9_1949
NIC1420	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1949
NIC1422	0.000010	0.169180	0.000010	0.000010	0.000010	0.830750	0.000010	0.000010	0.000010	LD_0.9_9_1949
NIC1425	0.000010	0.812674	0.000010	0.000010	0.000010	0.187256	0.000010	0.000010	0.000010	LD_0.9_9_1949
NIC1430	0.000010	0.000010	0.000010	0.000010	0.000010	0.999917	0.000013	0.000010	0.000010	LD_0.9_9_1949
NIC1432	0.000010	0.702900	0.000010	0.000010	0.000010	0.297030	0.000010	0.000010	0.000010	LD_0.9_9_1949
NIC1433	0.000010	0.000010	0.000010	0.000010	0.000010	0.999918	0.000012	0.000010	0.000010	LD_0.9_9_1949
NIC1438	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	LD_0.9_9_1949
NIC1453	0.000010	0.495498	0.000012	0.000010	0.000010	0.440652	0.063789	0.000010	0.000010	LD_0.9_9_1949
NIC1470	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	LD_0.9_9_1949
NIC1476	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	LD_0.9_9_1949
NIC1477	0.000010	0.338681	0.000010	0.000010	0.000010	0.661248	0.000011	0.000010	0.000010	LD_0.9_9_1949
NIC1478	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	LD_0.9_9_1949
NIC1514	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	LD_0.9_9_1949
NIC1526	0.000011	0.000010	0.999919	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1949
NIC1531	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1949
NIC1534	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1949
NIC1541	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1949
NIC1542	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1949
NIC1543	0.491447	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.508483	LD_0.9_9_1949
NIC1544	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1949
NIC1545	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1949
NIC1546	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1949
NIC1547	0.491002	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.508928	LD_0.9_9_1949
NIC1548	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1949
NIC1549	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1949
NIC1550	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1949
NIC1551	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1949
NIC1553	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1949
NIC1555	0.649620	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.350310	LD_0.9_9_1949
NIC1556	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	LD_0.9_9_1949
NIC1557	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1949
NIC1559	0.489363	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.510567	LD_0.9_9_1949
