QG3795	0.000010	0.000010	0.671544	0.012195	0.153775	0.084738	0.000010	0.000010	0.077678	0.000010	0.000010	0.000010	LD_0.9_12_1949
QG3797	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1949
QG3799	0.000010	0.000015	0.000010	0.000010	0.929670	0.000010	0.000010	0.070225	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1949
QG3800	0.000010	0.000010	0.000010	0.000010	0.530819	0.000010	0.000010	0.469081	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1949
QG3805	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1949
QG3807	0.000010	0.000010	0.114325	0.000010	0.876400	0.009184	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1949
QG3808	0.000010	0.000010	0.000010	0.000010	0.538419	0.000010	0.000010	0.461481	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1949
QG3809	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1949
QG3811	0.000010	0.000010	0.000010	0.000010	0.000772	0.000010	0.000010	0.999128	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1949
QG3812	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1949
QG3817	0.000017	0.000010	0.000010	0.000010	0.897613	0.102280	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1949
QG3818	0.000010	0.000010	0.129469	0.000010	0.627749	0.000010	0.000010	0.223158	0.019544	0.000010	0.000010	0.000010	LD_0.9_12_1949
QG3821	0.000010	0.000010	0.155896	0.000010	0.162733	0.000010	0.000010	0.681281	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1949
QG3824	0.000010	0.000010	0.000010	0.000010	0.961897	0.000010	0.000010	0.000010	0.038003	0.000010	0.000010	0.000010	LD_0.9_12_1949
QG3828	0.000016	0.024818	0.000010	0.000010	0.499562	0.000010	0.000010	0.475513	0.000010	0.000019	0.000010	0.000010	LD_0.9_12_1949
QG3829	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1949
QG3831	0.000010	0.000013	0.000010	0.000010	0.187751	0.000010	0.000010	0.812147	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1949
QG3834	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1949
QG3839	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1949
QG3843	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.999888	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1949
QG3845	0.000010	0.000010	0.000010	0.000010	0.753750	0.000010	0.000010	0.246150	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1949
QG3847	0.000010	0.016186	0.000010	0.000010	0.950243	0.016103	0.000010	0.000010	0.000010	0.000010	0.000010	0.017388	LD_0.9_12_1949
QG3848	0.000010	0.000010	0.000010	0.000010	0.702200	0.000010	0.000010	0.297700	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1949
QG3849	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1949
QG3850	0.000010	0.000010	0.088807	0.000010	0.614672	0.000010	0.000010	0.296432	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1949
QG3852	0.000010	0.000010	0.000010	0.000010	0.913861	0.000010	0.000010	0.086039	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1949
QG3856	0.000010	0.000010	0.000010	0.000010	0.501435	0.382717	0.000010	0.000010	0.115758	0.000010	0.000010	0.000010	LD_0.9_12_1949
QG3862	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1949
QG3863	0.000010	0.000010	0.000010	0.000010	0.658616	0.000010	0.000010	0.341284	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1949
QG3868	0.000010	0.036079	0.000010	0.000010	0.859513	0.000010	0.000010	0.104318	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1949
QG3871	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1949
QG3872	0.000010	0.000010	0.000010	0.000010	0.999889	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	LD_0.9_12_1949
QG3873	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1949
QG3877	0.000010	0.012864	0.238979	0.000010	0.748067	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1949
QG3880	0.000010	0.000010	0.000010	0.000010	0.529051	0.451374	0.000010	0.000010	0.019485	0.000010	0.000010	0.000010	LD_0.9_12_1949
QG4629	0.000012	0.000010	0.000010	0.999881	0.000010	0.000010	0.000010	0.000010	0.000010	0.000017	0.000010	0.000010	LD_0.9_12_1949
QG4646	0.000010	0.615781	0.000010	0.384119	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1949
QG4653	0.000010	0.845591	0.000010	0.154309	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1949
QG4659	0.000010	0.843191	0.000010	0.156709	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1949
QG4669	0.000011	0.000010	0.000010	0.999887	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1949
QG4671	0.000010	0.894135	0.000010	0.105765	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1949
QG4672	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1949
QG4694	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1949
QG4695	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1949
QG4696	0.000010	0.000010	0.000010	0.999889	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1949
QG4702	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1949
QG4713	0.000010	0.894532	0.000010	0.105368	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1949
QG4714	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1949
QG4730	0.000010	0.000010	0.000010	0.999887	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1949
QG4739	0.000010	0.899871	0.000010	0.100029	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1949
QG4740	0.000015	0.000010	0.000015	0.999877	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1949
QG4741	0.000010	0.837521	0.000010	0.162379	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1949
QG4754	0.000010	0.000010	0.000010	0.999889	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1949
QG4759	0.000010	0.899888	0.000010	0.100012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1949
QG4779	0.000010	0.000010	0.000010	0.999889	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1949
QG4780	0.000010	0.899990	0.000010	0.099910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1949
QG4781	0.000010	0.000010	0.000016	0.999883	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1949
QG4782	0.000010	0.615966	0.000010	0.383934	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1949
QG4817	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1949
QG4824	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1949
QG4866	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1949
QG4867	0.000010	0.842197	0.000010	0.157703	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1949
QG4869	0.000010	0.615965	0.000010	0.383933	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1949
QG4870	0.000013	0.000010	0.000013	0.999885	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1949
QG4871	0.000015	0.000012	0.000015	0.999878	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1949
QG4878	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1949
QG4891	0.000010	0.843439	0.000010	0.156461	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1949
QG4892	0.000013	0.000010	0.000014	0.999884	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1949
QG4893	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1949
QG4894	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1949
QG4897	0.000010	0.842445	0.000010	0.157455	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1949
QG4904	0.000010	0.000010	0.000010	0.999886	0.000010	0.000010	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1949
QG5104	0.000010	0.899784	0.000010	0.100116	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1949
QG5159	0.000010	0.000010	0.000010	0.999888	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1949
QG5160	0.000010	0.000010	0.000010	0.999887	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1949
QG5161	0.000010	0.000010	0.000010	0.999889	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1949
QG5220	0.000010	0.000010	0.000010	0.999888	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1949
QG5237	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1949
QG5256	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1949
QG5260	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1949
QG5262	0.000010	0.000010	0.000010	0.999889	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1949
QG5305	0.000015	0.606454	0.000010	0.393441	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1949
QG5319	0.000010	0.000010	0.000010	0.999889	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1949
QG5364	0.000010	0.000010	0.000010	0.999888	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1949
QG5365	0.000010	0.000010	0.000010	0.999889	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1949
QG5366	0.000010	0.000010	0.000010	0.999889	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1949
QG5405	0.000010	0.000010	0.000010	0.999889	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1949
QG5502	0.000010	0.000010	0.000015	0.999885	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1949
QG5503	0.000010	0.000010	0.000017	0.999883	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1949
QG5510	0.000010	0.842197	0.000010	0.157703	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1949
QG5550	0.000010	0.000010	0.000010	0.999889	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1949
QG5551	0.000010	0.000010	0.000010	0.999889	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1949
QG5552	0.000010	0.000010	0.000010	0.999889	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1949
QG5576	0.000010	0.000010	0.000016	0.999884	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1949
QG5588	0.000010	0.000010	0.000010	0.999889	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1949
QG5602	0.000010	0.894537	0.000010	0.105363	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1949
QG5628	0.000010	0.000010	0.000010	0.999889	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1949
QG5629	0.000010	0.000010	0.000010	0.999889	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1949
QG5638	0.000011	0.894921	0.000010	0.104978	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1949
QG5643	0.000010	0.000010	0.000010	0.999887	0.000010	0.000012	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1949
QG5650	0.000017	0.000010	0.000010	0.999883	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1949
QG5652	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1949
QG5654	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1949
QG5655	0.000010	0.846335	0.000010	0.153565	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1949
QG800	0.000012	0.000010	0.000015	0.000010	0.708391	0.291493	0.000011	0.000010	0.000010	0.000018	0.000010	0.000010	LD_0.9_12_1949
QG823	0.003812	0.050091	0.000010	0.021085	0.913778	0.000010	0.000010	0.000010	0.011164	0.000010	0.000010	0.000010	LD_0.9_12_1949
QG834	0.000010	0.000010	0.000010	0.000010	0.999889	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	LD_0.9_12_1949
QG836	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1949
QG840	0.000010	0.000010	0.000012	0.000013	0.920010	0.079883	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	LD_0.9_12_1949
QG841	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1949
QG845	0.000016	0.000010	0.000010	0.000010	0.999877	0.000010	0.000014	0.000010	0.000013	0.000010	0.000010	0.000010	LD_0.9_12_1949
QG846	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1949
QG848	0.000014	0.000010	0.000010	0.000010	0.872081	0.110294	0.000010	0.017531	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1949
QG850	0.000010	0.000010	0.000010	0.000010	0.785615	0.000010	0.000010	0.214285	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1949
QG852	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1949
QG853	0.000010	0.000010	0.000010	0.000010	0.978803	0.000010	0.000010	0.000010	0.021097	0.000010	0.000010	0.000010	LD_0.9_12_1949
QG921	0.000010	0.000010	0.000010	0.000011	0.999881	0.000010	0.000010	0.000010	0.000018	0.000010	0.000010	0.000010	LD_0.9_12_1949
QG935	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1949
QG942	0.000010	0.000010	0.000010	0.000010	0.801063	0.147031	0.000010	0.051809	0.000010	0.000010	0.000016	0.000010	LD_0.9_12_1949
QG981	0.000010	0.000010	0.000010	0.000010	0.702163	0.073181	0.000010	0.224566	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1949
QG987	0.000010	0.000010	0.000010	0.000010	0.999884	0.000010	0.000010	0.000010	0.000010	0.000016	0.000010	0.000010	LD_0.9_12_1949
TWN2103	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1949
BRC20391	0.000010	0.000010	0.000010	0.161065	0.376683	0.000010	0.462162	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1968
BRC20400	0.000010	0.000010	0.008287	0.310529	0.091861	0.000010	0.581324	0.000010	0.007928	0.000010	0.000010	0.000010	LD_0.9_12_1968
BRC20464	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999886	0.000014	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1968
BRC20548	0.000010	0.174210	0.000010	0.318166	0.201179	0.000010	0.040207	0.000010	0.000010	0.266169	0.000010	0.000010	LD_0.9_12_1968
ECA1299	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000016	0.000010	0.000010	0.999884	0.000010	0.000010	LD_0.9_12_1968
ECA1300	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000014	0.000010	0.000010	0.999886	0.000010	0.000010	LD_0.9_12_1968
ECA1301	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000015	0.000010	0.000010	0.999885	0.000010	0.000010	LD_0.9_12_1968
ECA1302	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000015	0.000010	0.000010	0.999885	0.000010	0.000010	LD_0.9_12_1968
ECA1303	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000014	0.000010	0.000010	0.999886	0.000010	0.000010	LD_0.9_12_1968
ECA1304	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000016	0.000010	0.000010	0.999884	0.000010	0.000010	LD_0.9_12_1968
ECA1305	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000016	0.000010	0.000010	0.999884	0.000010	0.000010	LD_0.9_12_1968
ECA1306	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1968
ECA1307	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.999888	0.000010	0.000010	LD_0.9_12_1968
ECA1309	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1968
ECA1310	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1968
ECA1311	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1968
ECA1312	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1968
ECA1313	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1968
ECA1401	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000015	0.000010	0.000010	0.999885	0.000010	0.000010	LD_0.9_12_1968
ECA1403	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000014	0.000010	0.000010	0.999886	0.000010	0.000010	LD_0.9_12_1968
ECA1405	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000015	0.000010	0.000010	0.999885	0.000010	0.000010	LD_0.9_12_1968
ECA1445	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	LD_0.9_12_1968
ECA1447	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	LD_0.9_12_1968
ECA1449	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	LD_0.9_12_1968
ECA1451	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	LD_0.9_12_1968
ECA1453	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999888	0.000010	LD_0.9_12_1968
ECA1481	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1968
ECA1518	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1968
ECA1579	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1968
ECA1581	0.000010	0.000010	0.000010	0.000012	0.999888	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1968
ECA1583	0.000010	0.000010	0.000010	0.000018	0.999882	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1968
ECA1585	0.000010	0.000010	0.000010	0.000017	0.999883	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1968
ECA1599	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1968
ECA1603	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1968
ECA2087	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1968
ECA2898	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1968
ECA2899	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1968
ECA2900	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1968
ECA2909	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1968
ECA2910	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1968
ECA2920	0.000010	0.000010	0.000010	0.000013	0.999887	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1968
ECA2954	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1968
ECA2955	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1968
