BRC20548	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1713
ECA1299	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	0.000010	LD_0.9_8_1713
ECA1300	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	0.000010	LD_0.9_8_1713
ECA1301	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	0.000010	LD_0.9_8_1713
ECA1302	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	0.000010	LD_0.9_8_1713
ECA1303	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	0.000010	LD_0.9_8_1713
ECA1304	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	0.000010	LD_0.9_8_1713
ECA1305	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	0.000010	LD_0.9_8_1713
ECA1306	0.000010	0.000010	0.000019	0.000010	0.000010	0.000010	0.000010	0.999921	LD_0.9_8_1713
ECA1307	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	0.000010	LD_0.9_8_1713
ECA1309	0.000010	0.000010	0.000017	0.000010	0.000010	0.000010	0.000010	0.999923	LD_0.9_8_1713
ECA1310	0.000010	0.000010	0.000019	0.000010	0.000010	0.000010	0.000010	0.999921	LD_0.9_8_1713
ECA1311	0.000011	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.999927	LD_0.9_8_1713
ECA1312	0.000011	0.000012	0.000011	0.000010	0.000010	0.000010	0.000010	0.999926	LD_0.9_8_1713
ECA1313	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	0.999927	LD_0.9_8_1713
ECA1401	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	0.000010	LD_0.9_8_1713
ECA1403	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	0.000010	LD_0.9_8_1713
ECA1405	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	0.000010	LD_0.9_8_1713
ECA1445	0.926519	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.073421	LD_0.9_8_1713
ECA1447	0.926769	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.073171	LD_0.9_8_1713
ECA1449	0.926676	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.073264	LD_0.9_8_1713
ECA1451	0.926645	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.073295	LD_0.9_8_1713
ECA1453	0.926527	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.073413	LD_0.9_8_1713
ECA1481	0.000010	0.000010	0.000019	0.000010	0.000010	0.000010	0.000010	0.999921	LD_0.9_8_1713
ECA1518	0.000015	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	0.999921	LD_0.9_8_1713
ECA1579	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.999927	LD_0.9_8_1713
ECA1581	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.999927	LD_0.9_8_1713
ECA1583	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.999929	LD_0.9_8_1713
ECA1585	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.999927	LD_0.9_8_1713
ECA1599	0.000010	0.000010	0.000016	0.000010	0.000010	0.000010	0.000010	0.999924	LD_0.9_8_1713
ECA1603	0.000010	0.000014	0.000016	0.000010	0.000010	0.000010	0.000010	0.999921	LD_0.9_8_1713
ECA2087	0.000010	0.000010	0.000016	0.000010	0.000010	0.000010	0.000010	0.999924	LD_0.9_8_1713
ECA2898	0.000010	0.000010	0.000018	0.000010	0.000010	0.000010	0.000010	0.999922	LD_0.9_8_1713
ECA2899	0.000010	0.000010	0.000017	0.000010	0.000010	0.000010	0.000010	0.999923	LD_0.9_8_1713
ECA2900	0.000010	0.000010	0.000016	0.000010	0.000010	0.000010	0.000010	0.999924	LD_0.9_8_1713
ECA2909	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	LD_0.9_8_1713
ECA2910	0.000010	0.000010	0.000016	0.000010	0.000010	0.000010	0.000010	0.999924	LD_0.9_8_1713
ECA2920	0.000010	0.000010	0.000018	0.000010	0.000010	0.000010	0.000010	0.999922	LD_0.9_8_1713
ECA2954	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	LD_0.9_8_1713
ECA2955	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	LD_0.9_8_1713
ECA2976	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	LD_0.9_8_1713
ECA3053	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	LD_0.9_8_1713
ECA788	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	0.000010	LD_0.9_8_1713
ECA789	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	0.000010	LD_0.9_8_1713
ECA790	0.000010	0.000010	0.000010	0.134635	0.000010	0.000010	0.000010	0.865305	LD_0.9_8_1713
ECA791	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	LD_0.9_8_1713
ECA792	0.000015	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999925	LD_0.9_8_1713
ECA793	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	LD_0.9_8_1713
ECA794	0.000010	0.000010	0.000010	0.134777	0.000010	0.000010	0.000010	0.865163	LD_0.9_8_1713
ECA796	0.034987	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.964953	LD_0.9_8_1713
ECA797	0.000010	0.000017	0.000012	0.000010	0.000010	0.000010	0.000010	0.999922	LD_0.9_8_1713
ECA798	0.000010	0.000014	0.000012	0.000010	0.000010	0.000010	0.000010	0.999923	LD_0.9_8_1713
ECA799	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	LD_0.9_8_1713
ECA800	0.000011	0.000010	0.000017	0.000010	0.000010	0.000010	0.000010	0.999922	LD_0.9_8_1713
ECA801	0.000010	0.000010	0.000016	0.000010	0.000010	0.000010	0.000010	0.999924	LD_0.9_8_1713
ECA802	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	LD_0.9_8_1713
ECA803	0.000010	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	0.999926	LD_0.9_8_1713
ECA804	0.000015	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.999924	LD_0.9_8_1713
ECA805	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.999929	LD_0.9_8_1713
ECA806	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1713
EG5889	0.022050	0.000010	0.000020	0.000010	0.000010	0.000010	0.977880	0.000010	LD_0.9_8_1713
EG6180	0.224241	0.000010	0.000014	0.000010	0.000015	0.000014	0.775687	0.000010	LD_0.9_8_1713
HPT25	0.010482	0.014976	0.003594	0.822953	0.089298	0.019080	0.009854	0.029763	LD_0.9_8_1713
HPT33	0.799135	0.000010	0.000010	0.094150	0.000010	0.075100	0.000010	0.031576	LD_0.9_8_1713
HPT39	0.000010	0.025433	0.000010	0.853837	0.100158	0.020532	0.000010	0.000010	LD_0.9_8_1713
HPT56	0.000010	0.048048	0.000010	0.410297	0.170272	0.209283	0.070774	0.091307	LD_0.9_8_1713
JU1373	0.999928	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1713
JU1374	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1713
JU1428	0.000010	0.000010	0.664556	0.000011	0.000010	0.000010	0.335383	0.000010	LD_0.9_8_1713
JU1630	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1713
JU1631	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1713
JU1632	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1713
JU1633	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1713
JU1634	0.999920	0.000010	0.000010	0.000010	0.000010	0.000020	0.000010	0.000010	LD_0.9_8_1713
JU1635	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	LD_0.9_8_1713
JU1636	0.999927	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	LD_0.9_8_1713
JU1639	0.999927	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	LD_0.9_8_1713
JU1640	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1713
JU1641	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1713
JU1800	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1713
JU1818	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1713
JU1819	0.000012	0.000010	0.999928	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1713
JU1821	0.000010	0.000019	0.999921	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1713
JU1835	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1713
JU1836	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1713
JU1838	0.000010	0.000010	0.992768	0.007172	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1713
JU1845	0.000012	0.000010	0.718303	0.000010	0.000010	0.000010	0.281634	0.000010	LD_0.9_8_1713
JU1846	0.000010	0.000010	0.709992	0.000010	0.000010	0.000010	0.289948	0.000010	LD_0.9_8_1713
JU1847	0.000010	0.000012	0.726000	0.000010	0.000010	0.000010	0.273938	0.000010	LD_0.9_8_1713
JU1848	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1713
JU1849	0.000010	0.000010	0.646161	0.000010	0.000010	0.000015	0.353774	0.000010	LD_0.9_8_1713
JU1850	0.000010	0.000010	0.999925	0.000010	0.000010	0.000010	0.000015	0.000010	LD_0.9_8_1713
JU1851	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1713
JU1870	0.000010	0.000010	0.999924	0.000016	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1713
JU1871	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1713
JU1975	0.000010	0.000018	0.999917	0.000010	0.000010	0.000010	0.000015	0.000010	LD_0.9_8_1713
JU1976	0.010119	0.073418	0.585239	0.000010	0.000010	0.005522	0.325672	0.000010	LD_0.9_8_1713
JU2505	0.000012	0.000010	0.483517	0.000010	0.000010	0.000010	0.516421	0.000010	LD_0.9_8_1713
JU2750	0.000010	0.000010	0.332644	0.000010	0.000010	0.000011	0.667296	0.000010	LD_0.9_8_1713
JU2752	0.000010	0.000010	0.178049	0.000010	0.000010	0.000010	0.821891	0.000010	LD_0.9_8_1713
JU3170	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1713
NIC1000	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	LD_0.9_8_1713
NIC1004	0.000010	0.000010	0.473034	0.000010	0.000010	0.000013	0.526903	0.000010	LD_0.9_8_1713
NIC1005	0.000010	0.000010	0.074956	0.000010	0.000010	0.000010	0.924984	0.000010	LD_0.9_8_1713
NIC1012	0.000010	0.000010	0.345747	0.000010	0.000010	0.000010	0.654193	0.000010	LD_0.9_8_1713
NIC1016	0.000010	0.000010	0.350587	0.000010	0.000010	0.000010	0.649353	0.000010	LD_0.9_8_1713
NIC1028	0.000010	0.000010	0.157528	0.000010	0.000010	0.000010	0.842412	0.000010	LD_0.9_8_1713
NIC1033	0.000010	0.000010	0.242341	0.000017	0.000010	0.000010	0.732594	0.025008	LD_0.9_8_1713
NIC1038	0.000010	0.000010	0.710691	0.000010	0.000010	0.000010	0.289249	0.000010	LD_0.9_8_1713
NIC105	0.000014	0.000010	0.718418	0.000010	0.000010	0.000010	0.281517	0.000010	LD_0.9_8_1713
NIC1112	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1713
NIC1116	0.000010	0.000010	0.987043	0.000010	0.000010	0.000010	0.012897	0.000010	LD_0.9_8_1713
NIC1121	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1713
NIC1126	0.000013	0.000010	0.447272	0.000010	0.000010	0.000010	0.552665	0.000010	LD_0.9_8_1713
NIC1132	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1713
NIC1136	0.000010	0.000014	0.999926	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1713
NIC1137	0.000010	0.000010	0.999925	0.000015	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1713
NIC114	0.007855	0.000010	0.000010	0.000010	0.000010	0.000010	0.992085	0.000010	LD_0.9_8_1713
NIC1140	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1713
NIC1142	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1713
NIC1144	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1713
NIC1145	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1713
NIC1146	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1713
NIC1147	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1713
NIC1149	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1713
NIC1150	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1713
NIC1151	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1713
NIC1152	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1713
NIC1153	0.000010	0.000010	0.999926	0.000010	0.000014	0.000010	0.000010	0.000010	LD_0.9_8_1713
NIC1155	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1713
NIC1156	0.000013	0.000010	0.495156	0.504770	0.000017	0.000014	0.000010	0.000010	LD_0.9_8_1713
NIC1157	0.000010	0.000010	0.509848	0.490092	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1713
NIC1160	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1713
NIC1161	0.000010	0.000010	0.999929	0.000011	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1713
NIC1163	0.000010	0.000010	0.448373	0.000010	0.000010	0.000010	0.551566	0.000010	LD_0.9_8_1713
NIC1164	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1713
NIC1165	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1713
NIC1167	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1713
NIC1168	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1713
NIC1169	0.000010	0.000010	0.999926	0.000010	0.000014	0.000010	0.000010	0.000010	LD_0.9_8_1713
NIC1170	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1713
NIC1175	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1713
NIC1176	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1713
NIC1177	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1713
NIC1179	0.000010	0.000010	0.999929	0.000010	0.000010	0.000010	0.000011	0.000010	LD_0.9_8_1713
NIC1180	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1713
NIC1181	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1713
NIC1188	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1713
NIC1192	0.000010	0.000010	0.428382	0.000010	0.000010	0.000010	0.571558	0.000010	LD_0.9_8_1713
NIC1193	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1713
NIC122	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	LD_0.9_8_1713
NIC124	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	LD_0.9_8_1713
NIC125	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	LD_0.9_8_1713
NIC1252	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1713
NIC1254	0.000010	0.000010	0.704663	0.000010	0.000010	0.000010	0.295277	0.000010	LD_0.9_8_1713
NIC1257	0.000010	0.000010	0.474930	0.000010	0.000019	0.000010	0.525001	0.000010	LD_0.9_8_1713
NIC1268	0.000010	0.000010	0.015234	0.000010	0.000010	0.000010	0.984706	0.000010	LD_0.9_8_1713
NIC1270	0.000010	0.000010	0.788560	0.000010	0.000010	0.000010	0.211380	0.000010	LD_0.9_8_1713
NIC1272	0.000010	0.000011	0.423244	0.000010	0.000010	0.000010	0.576696	0.000010	LD_0.9_8_1713
NIC1275	0.000010	0.000010	0.419566	0.000010	0.000010	0.000010	0.580374	0.000010	LD_0.9_8_1713
NIC1276	0.000010	0.000010	0.415239	0.000010	0.000010	0.000010	0.584701	0.000010	LD_0.9_8_1713
NIC1277	0.000010	0.000010	0.567005	0.000010	0.000010	0.000010	0.432935	0.000010	LD_0.9_8_1713
NIC1278	0.000010	0.000010	0.371558	0.000010	0.000010	0.000010	0.628382	0.000010	LD_0.9_8_1713
NIC129	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	LD_0.9_8_1713
NIC1290	0.009267	0.000010	0.874780	0.000332	0.000010	0.000011	0.115580	0.000010	LD_0.9_8_1713
NIC1293	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	LD_0.9_8_1713
NIC1300	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	LD_0.9_8_1713
NIC1301	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	LD_0.9_8_1713
NIC1305	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	LD_0.9_8_1713
NIC1307	0.000010	0.000010	0.054344	0.000010	0.000010	0.000010	0.945596	0.000010	LD_0.9_8_1713
NIC1309	0.000010	0.000010	0.575165	0.000010	0.000010	0.000010	0.424775	0.000010	LD_0.9_8_1713
NIC1313	0.000010	0.000010	0.622765	0.000010	0.000010	0.000010	0.377175	0.000010	LD_0.9_8_1713
NIC1316	0.000010	0.000010	0.622391	0.000010	0.000010	0.000010	0.377549	0.000010	LD_0.9_8_1713
NIC1317	0.000010	0.000010	0.691948	0.000010	0.000010	0.000010	0.307991	0.000010	LD_0.9_8_1713
NIC1321	0.000011	0.000010	0.630688	0.000010	0.000010	0.000010	0.369251	0.000010	LD_0.9_8_1713
NIC1323	0.000012	0.000010	0.686613	0.000010	0.000010	0.000010	0.313326	0.000010	LD_0.9_8_1713
NIC1328	0.000010	0.000010	0.403777	0.000010	0.000010	0.000014	0.596159	0.000010	LD_0.9_8_1713
NIC1337	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	LD_0.9_8_1713
NIC1338	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	LD_0.9_8_1713
NIC1341	0.000010	0.000010	0.563869	0.000010	0.000010	0.000010	0.432543	0.003538	LD_0.9_8_1713
NIC1343	0.000012	0.000010	0.565242	0.000010	0.000010	0.000010	0.434696	0.000010	LD_0.9_8_1713
NIC1344	0.000011	0.000010	0.999929	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1713
NIC1354	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1713
NIC1355	0.000010	0.000010	0.685096	0.000010	0.000010	0.000010	0.314844	0.000010	LD_0.9_8_1713
NIC1359	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1713
NIC1363	0.000010	0.000010	0.459437	0.000010	0.000010	0.000020	0.540493	0.000010	LD_0.9_8_1713
NIC1372	0.000010	0.000010	0.067085	0.000010	0.000011	0.000010	0.932854	0.000010	LD_0.9_8_1713
NIC1376	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1713
NIC1378	0.000010	0.000010	0.457160	0.000010	0.000010	0.000010	0.542780	0.000010	LD_0.9_8_1713
NIC1381	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1713
NIC1382	0.000010	0.000010	0.985409	0.014531	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1713
NIC1383	0.000010	0.000010	0.278771	0.000018	0.000010	0.000010	0.721161	0.000010	LD_0.9_8_1713
NIC1384	0.000010	0.000010	0.263236	0.000010	0.000015	0.000010	0.736699	0.000010	LD_0.9_8_1713
NIC1386	0.000010	0.000010	0.309816	0.000010	0.000010	0.000010	0.690124	0.000010	LD_0.9_8_1713
NIC1387	0.000010	0.000010	0.819240	0.000010	0.000010	0.000010	0.180700	0.000010	LD_0.9_8_1713
NIC1389	0.000010	0.000010	0.310478	0.000010	0.000010	0.000010	0.689462	0.000010	LD_0.9_8_1713
NIC1391	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	LD_0.9_8_1713
NIC1392	0.000010	0.000010	0.587913	0.000010	0.000010	0.000010	0.412027	0.000010	LD_0.9_8_1713
NIC1393	0.000010	0.000010	0.506552	0.009416	0.000010	0.000010	0.483982	0.000010	LD_0.9_8_1713
NIC1395	0.000010	0.000015	0.999925	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1713
NIC1400	0.000010	0.000010	0.617193	0.000010	0.000010	0.000010	0.382747	0.000010	LD_0.9_8_1713
NIC1405	0.000010	0.000010	0.815522	0.000010	0.000010	0.000010	0.184418	0.000010	LD_0.9_8_1713
NIC1408	0.000010	0.000010	0.465462	0.000010	0.000010	0.000010	0.534478	0.000010	LD_0.9_8_1713
NIC1410	0.000010	0.000012	0.393688	0.000010	0.000010	0.000010	0.606250	0.000010	LD_0.9_8_1713
NIC1411	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	LD_0.9_8_1713
NIC1415	0.000011	0.000010	0.352061	0.000010	0.000010	0.000012	0.647876	0.000010	LD_0.9_8_1713
NIC1419	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1713
NIC1420	0.000010	0.000010	0.000019	0.000010	0.000010	0.000010	0.999921	0.000010	LD_0.9_8_1713
NIC1422	0.000010	0.000010	0.865279	0.000010	0.000010	0.000010	0.134661	0.000010	LD_0.9_8_1713
NIC1425	0.000010	0.000010	0.149605	0.000010	0.000010	0.000010	0.850335	0.000010	LD_0.9_8_1713
NIC1430	0.000010	0.000010	0.999923	0.000010	0.000010	0.000010	0.000017	0.000010	LD_0.9_8_1713
NIC1432	0.000012	0.000010	0.281612	0.000010	0.000010	0.000010	0.718326	0.000010	LD_0.9_8_1713
NIC1433	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1713
NIC1438	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1713
NIC1453	0.000010	0.000010	0.619549	0.000010	0.000010	0.000010	0.380391	0.000010	LD_0.9_8_1713
NIC1470	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1713
NIC1476	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1713
NIC1477	0.000010	0.000010	0.687503	0.000013	0.000010	0.000010	0.312434	0.000010	LD_0.9_8_1713
NIC1478	0.000010	0.000010	0.999921	0.000019	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1713
NIC1514	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1713
NIC1526	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1713
NIC1531	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1713
NIC1534	0.999929	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1713
NIC1541	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	LD_0.9_8_1713
NIC1542	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	LD_0.9_8_1713
NIC1543	0.000010	0.000017	0.000010	0.999923	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1713
NIC1544	0.000010	0.000010	0.000019	0.000010	0.999921	0.000010	0.000010	0.000010	LD_0.9_8_1713
NIC1545	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	LD_0.9_8_1713
NIC1546	0.000010	0.000013	0.000010	0.000010	0.999925	0.000012	0.000010	0.000010	LD_0.9_8_1713
NIC1547	0.000010	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1713
NIC1548	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	LD_0.9_8_1713
NIC1549	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	LD_0.9_8_1713
NIC1550	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	LD_0.9_8_1713
NIC1551	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	LD_0.9_8_1713
NIC1553	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	LD_0.9_8_1713
NIC1555	0.000010	0.000010	0.000010	0.686808	0.313132	0.000010	0.000010	0.000010	LD_0.9_8_1713
NIC1556	0.000010	0.428688	0.000010	0.443174	0.056665	0.000010	0.058108	0.013335	LD_0.9_8_1713
NIC1557	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	LD_0.9_8_1713
